Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2018,4,22,19,0,24.900000000000002,78.52,937,0.0000,0.0000,0,0,0
2018,4,22,19,30,24.700000000000003,79.54,938,0.0000,0.0000,0,0,0.1
2018,4,22,20,0,24.5,78.98,938,0.0000,0.0000,0,0,0.1
2018,4,22,20,30,24.400000000000002,79.46000000000001,938,0.0000,0.0000,0,0,0.1
2018,4,22,21,0,24.3,79.12,938,0.0000,0.0000,0,0,0.2
2018,4,22,21,30,24.200000000000003,79.59,938,0.0000,0.0000,0,0,0.2
2018,4,22,22,0,24,79.60000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,22,22,30,23.900000000000002,80.08,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,22,23,0,23.700000000000003,79.94,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,22,23,30,23.5,80.91,938,0.0000,0.0000,0,0,0.4
2018,4,23,0,0,23.3,79.25,937,0.0000,0.0000,0,0,0.4
2018,4,23,0,30,23.1,80.21000000000001,937,0.0000,0.0000,0,0,0.4
2018,4,23,1,0,22.900000000000002,78.79,937,0.0000,0.0000,0,0,0.4
2018,4,23,1,30,22.700000000000003,79.74,937,0.0000,0.0000,0,0,0.30000000000000004
2018,4,23,2,0,22.5,78.86,937,0.0000,0.0000,0,0,0.2
2018,4,23,2,30,22.400000000000002,79.34,937,0.0000,0.0000,0,0,0.1
2018,4,23,3,0,22.3,78.09,937,0.0000,0.0000,0,0,0.1
2018,4,23,3,30,22.200000000000003,78.57000000000001,937,0.0000,0.0000,0,0,0.1
2018,4,23,4,0,22.200000000000003,79.10000000000001,938,0.0000,0.0000,0,0,0.1
2018,4,23,4,30,22.1,79.58,938,0.0000,0.0000,0,0,0.2
2018,4,23,5,0,22,78.91,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,23,5,30,22.200000000000003,77.96000000000001,938,0.0000,0.0000,0,0,0.5
2018,4,23,6,0,22.400000000000002,78.03,939,0.0000,0.0000,11,0,0.7000000000000001
2018,4,23,6,30,23.200000000000003,74.35000000000001,939,0.0000,0.0000,81,141,0.9
2018,4,23,7,0,23.900000000000002,72.87,939,10.9748,8.4587,221,524,1.1
2018,4,23,7,30,24.700000000000003,69.48,939,17.4691,13.5857,330,551,1.1
2018,4,23,8,0,25.6,65.38,939,17.6628,13.8049,318,187,1.1
2018,4,23,8,30,26.400000000000002,62.370000000000005,939,22.1830,17.3885,386,148,1
2018,4,23,9,0,27.3,58.39,939,31.7367,24.9228,539,316,1
2018,4,23,9,30,28.1,55.74,939,45.5360,35.8023,760,733,1
2018,4,23,10,0,28.900000000000002,52.51,939,51.9943,40.9131,857,839,1
2018,4,23,10,30,29.400000000000002,51.02,939,53.7364,42.3068,878,742,1
2018,4,23,11,0,29.900000000000002,49.76,938,54.1067,42.6129,879,600,1.1
2018,4,23,11,30,30,49.480000000000004,938,43.8424,34.5354,710,212,1.1
2018,4,23,12,0,30.200000000000003,49.28,938,42.4576,33.4462,687,183,1.1
2018,4,23,12,30,30.1,49.51,937,31.3501,24.6942,508,75,1
2018,4,23,13,0,30.1,49.9,937,23.5461,18.5429,383,16,1
2018,4,23,13,30,29.900000000000002,50.42,936,12.0942,9.5206,198,2,1
2018,4,23,14,0,29.700000000000003,51.47,936,14.9424,11.7557,247,15,1
2018,4,23,14,30,29.400000000000002,52.36,936,24.0488,18.9030,403,163,0.9
2018,4,23,15,0,29.200000000000003,53.58,936,19.4976,15.3053,333,152,0.8
2018,4,23,15,30,28.8,54.82,936,10.4920,8.2191,184,10,0.7000000000000001
2018,4,23,16,0,28.400000000000002,57.620000000000005,936,2.9665,2.3161,54,0,0.6000000000000001
2018,4,23,16,30,27.8,59.660000000000004,936,6.4646,5.0182,124,57,0.4
2018,4,23,17,0,27.1,64.79,937,6.9806,5.3627,143,84,0.30000000000000004
2018,4,23,17,30,26.5,67.1,937,0.0000,0.0000,52,2,0.30000000000000004
2018,4,23,18,0,25.8,69.67,937,0.0000,0.0000,4,0,0.2
2018,4,23,18,30,25.6,70.57000000000001,938,0.0000,0.0000,0,0,0.2
2018,4,23,19,0,25.400000000000002,69.63,938,0.0000,0.0000,0,0,0.1
2018,4,23,19,30,25.200000000000003,70.53,939,0.0000,0.0000,0,0,0.2
2018,4,23,20,0,24.900000000000002,71.05,939,0.0000,0.0000,0,0,0.4
2018,4,23,20,30,24.700000000000003,71.9,939,0.0000,0.0000,0,0,0.4
2018,4,23,21,0,24.400000000000002,72.09,939,0.0000,0.0000,0,0,0.5
2018,4,23,21,30,24.1,73.4,939,0.0000,0.0000,0,0,0.5
2018,4,23,22,0,23.900000000000002,72.69,939,0.0000,0.0000,0,0,0.6000000000000001
2018,4,23,22,30,23.700000000000003,73.56,939,0.0000,0.0000,0,0,0.6000000000000001
2018,4,23,23,0,23.5,72.57000000000001,939,0.0000,0.0000,0,0,0.6000000000000001
2018,4,23,23,30,23.3,73.44,939,0.0000,0.0000,0,0,0.6000000000000001
2018,4,24,0,0,23.1,72.39,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,24,0,30,22.900000000000002,73.27,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,24,1,0,22.700000000000003,72.09,938,0.0000,0.0000,0,0,0.7000000000000001
2018,4,24,1,30,22.5,72.89,937,0.0000,0.0000,0,0,0.7000000000000001
2018,4,24,2,0,22.3,72,937,0.0000,0.0000,0,0,0.7000000000000001
2018,4,24,2,30,22.200000000000003,72.44,937,0.0000,0.0000,0,0,0.7000000000000001
2018,4,24,3,0,22.1,71.49,937,0.0000,0.0000,0,0,0.8
2018,4,24,3,30,22,71.93,937,0.0000,0.0000,0,0,0.8
2018,4,24,4,0,21.900000000000002,71.16,938,0.0000,0.0000,0,0,0.8
2018,4,24,4,30,21.700000000000003,72.03,938,0.0000,0.0000,0,0,0.9
2018,4,24,5,0,21.6,71.49,938,0.0000,0.0000,0,0,0.9
2018,4,24,5,30,22,69.77,938,0.0000,0.0000,0,0,1.1
2018,4,24,6,0,22.400000000000002,72.17,939,0.0000,0.0000,15,1,1.3
2018,4,24,6,30,23.700000000000003,66.73,939,0.0000,0.0000,78,33,1.4000000000000001
2018,4,24,7,0,24.900000000000002,63.2,939,10.7315,8.2718,216,448,1.6
2018,4,24,7,30,26.3,58.18,939,18.2158,14.1670,344,608,1.5
2018,4,24,8,0,27.700000000000003,53.300000000000004,939,22.6099,17.6717,407,425,1.5
2018,4,24,8,30,28.5,50.88,939,26.9550,21.1293,469,361,1.2000000000000002
2018,4,24,9,0,29.3,49.42,939,34.3863,27.0036,584,472,0.9
2018,4,24,9,30,30,47.47,939,42.6001,33.4940,711,634,0.8
2018,4,24,10,0,30.6,47.300000000000004,939,41.9819,33.0345,692,382,0.6000000000000001
2018,4,24,10,30,31,46.19,938,43.0839,33.9199,704,293,0.5
2018,4,24,11,0,31.400000000000002,46.22,938,28.5591,22.4922,464,93,0.4
2018,4,24,11,30,31.5,45.96,938,22.7836,17.9470,369,32,0.4
2018,4,24,12,0,31.5,46.4,937,21.5664,16.9889,349,26,0.4
2018,4,24,12,30,31.400000000000002,46.660000000000004,937,17.8329,14.0467,289,18,0.5
2018,4,24,13,0,31.3,47.550000000000004,936,28.5219,22.4612,464,138,0.6000000000000001
2018,4,24,13,30,31,48.370000000000005,936,40.5519,31.9225,664,303,0.7000000000000001
2018,4,24,14,0,30.700000000000003,50.24,936,45.6662,35.9268,755,519,0.8
2018,4,24,14,30,30.3,51.39,936,43.9712,34.5622,737,707,0.8
2018,4,24,15,0,29.900000000000002,54.01,936,37.3467,29.3159,638,649,0.8
2018,4,24,15,30,29.400000000000002,55.58,936,25.7091,20.1393,451,378,0.7000000000000001
2018,4,24,16,0,28.900000000000002,59.71,936,6.0410,4.7165,110,24,0.6000000000000001
2018,4,24,16,30,28.200000000000003,62.24,937,7.0351,5.4608,135,47,0.5
2018,4,24,17,0,27.5,67.43,937,5.9539,4.5737,122,33,0.5
2018,4,24,17,30,26.8,70.24,937,0.0000,0.0000,37,0,0.4
2018,4,24,18,0,26.1,73.18,938,0.0000,0.0000,5,0,0.30000000000000004
2018,4,24,18,30,25.900000000000002,74.05,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,24,19,0,25.700000000000003,73.93,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,24,19,30,25.400000000000002,75.33,939,0.0000,0.0000,0,0,0.4
2018,4,24,20,0,25.200000000000003,75.58,939,0.0000,0.0000,0,0,0.4
2018,4,24,20,30,25,76.48,939,0.0000,0.0000,0,0,0.4
2018,4,24,21,0,24.700000000000003,76.88,939,0.0000,0.0000,0,0,0.4
2018,4,24,21,30,24.6,77.34,939,0.0000,0.0000,0,0,0.5
2018,4,24,22,0,24.400000000000002,76.86,939,0.0000,0.0000,0,0,0.5
2018,4,24,22,30,24.200000000000003,77.79,939,0.0000,0.0000,0,0,0.6000000000000001
2018,4,24,23,0,24,76.89,939,0.0000,0.0000,0,0,0.6000000000000001
2018,4,24,23,30,23.8,77.73,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,0,0,23.6,76.14,938,0.0000,0.0000,0,0,0.7000000000000001
2018,4,25,0,30,23.5,76.60000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,1,0,23.400000000000002,74.42,937,0.0000,0.0000,0,0,0.5
2018,4,25,1,30,23.3,74.87,937,0.0000,0.0000,0,0,0.5
2018,4,25,2,0,23.200000000000003,74.45,937,0.0000,0.0000,0,0,0.4
2018,4,25,2,30,23,75.35000000000001,937,0.0000,0.0000,0,0,0.5
2018,4,25,3,0,22.900000000000002,75.25,937,0.0000,0.0000,0,0,0.5
2018,4,25,3,30,22.700000000000003,76.24,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,4,0,22.5,76.84,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,4,30,22.3,77.77,938,0.0000,0.0000,0,0,0.7000000000000001
2018,4,25,5,0,22.1,77.60000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2018,4,25,5,30,22.6,75.29,938,0.0000,0.0000,0,0,0.8
2018,4,25,6,0,23,76.69,939,0.0000,0.0000,6,0,0.8
2018,4,25,6,30,23.8,73.09,939,0.0000,0.0000,40,1,1.1
2018,4,25,7,0,24.5,70.98,939,8.9471,6.8970,180,194,1.4000000000000001
2018,4,25,7,30,25.6,66.57000000000001,940,17.9050,13.9258,338,540,1.4000000000000001
2018,4,25,8,0,26.6,63.28,940,26.0599,20.3686,469,711,1.3
2018,4,25,8,30,27.400000000000002,60.39,940,31.0381,24.3300,540,566,1.2000000000000002
2018,4,25,9,0,28.200000000000003,56.75,940,38.5680,30.2875,655,660,1.1
2018,4,25,9,30,28.700000000000003,55.07,939,46.0743,36.2255,769,791,0.8
2018,4,25,10,0,29.1,53.75,939,47.1365,37.0905,777,587,0.4
2018,4,25,10,30,29.5,52.53,939,43.1425,33.9659,705,253,0.5
2018,4,25,11,0,29.8,52.27,939,45.3584,35.7227,737,316,0.5
2018,4,25,11,30,29.900000000000002,51.910000000000004,938,48.0940,37.8840,779,303,0.7000000000000001
2018,4,25,12,0,29.900000000000002,52.64,938,59.1928,46.6289,958,741,0.9
2018,4,25,12,30,29.8,52.89,937,60.1554,47.3832,975,827,1
2018,4,25,13,0,29.8,53.83,937,58.6954,46.2226,955,854,1.1
2018,4,25,13,30,29.5,54.76,937,49.3390,38.8393,808,583,1.2000000000000002
2018,4,25,14,0,29.3,56.19,936,40.2759,31.6857,666,370,1.2000000000000002
2018,4,25,14,30,28.900000000000002,57.5,936,35.7911,28.1321,600,369,1.2000000000000002
2018,4,25,15,0,28.5,59.76,936,28.3844,22.2804,485,269,1.1
2018,4,25,15,30,28.1,61.160000000000004,936,20.1175,15.7587,353,152,0.9
2018,4,25,16,0,27.6,64.84,936,15.2626,11.9158,278,117,0.8
2018,4,25,16,30,27,67.15,936,9.8459,7.6423,189,59,0.6000000000000001
2018,4,25,17,0,26.5,70.99,936,5.6597,4.3474,116,27,0.5
2018,4,25,17,30,25.700000000000003,74.49,937,0.0000,0.0000,48,4,0.4
2018,4,25,18,0,25,75.63,937,0.0000,0.0000,5,0,0.30000000000000004
2018,4,25,18,30,24.700000000000003,77,937,0.0000,0.0000,0,0,0.4
2018,4,25,19,0,24.400000000000002,76.75,937,0.0000,0.0000,0,0,0.4
2018,4,25,19,30,24.3,77.29,938,0.0000,0.0000,0,0,0.5
2018,4,25,20,0,24.200000000000003,76.67,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,20,30,24.200000000000003,76.67,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,21,0,24.1,76.05,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,21,30,24.1,76.05,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,22,0,24,75.26,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,22,30,23.900000000000002,75.71000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,23,0,23.8,74.3,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,25,23,30,23.6,75.2,938,0.0000,0.0000,0,0,0.6000000000000001
2018,4,26,0,0,23.5,73.43,937,0.0000,0.0000,0,0,0.6000000000000001
2018,4,26,0,30,23.200000000000003,74.77,937,0.0000,0.0000,0,0,0.6000000000000001
2018,4,26,1,0,23,73.63,937,0.0000,0.0000,0,0,0.6000000000000001
2018,4,26,1,30,22.900000000000002,74.07000000000001,937,0.0000,0.0000,0,0,0.7000000000000001
2018,4,26,2,0,22.700000000000003,73.09,937,0.0000,0.0000,0,0,0.7000000000000001
2018,4,26,2,30,22.6,73.53,937,0.0000,0.0000,0,0,0.8
2018,4,26,3,0,22.5,72.62,937,0.0000,0.0000,0,0,0.8
2018,4,26,3,30,22.6,72.18,937,0.0000,0.0000,0,0,0.8
2018,4,26,4,0,22.6,71.39,937,0.0000,0.0000,0,0,0.8
2018,4,26,4,30,22.5,71.82000000000001,937,0.0000,0.0000,0,0,0.8
2018,4,26,5,0,22.400000000000002,71.23,938,0.0000,0.0000,0,0,0.8
2018,4,26,5,30,22.900000000000002,69.11,938,0.0000,0.0000,0,0,0.9
2018,4,26,6,0,23.400000000000002,72.4,938,0.0000,0.0000,7,0,0.9
2018,4,26,6,30,24.8,66.59,938,0.0000,0.0000,28,0,1.1
2018,4,26,7,0,26.200000000000003,63.67,938,2.4367,1.8785,49,1,1.3
2018,4,26,7,30,27.1,60.47,939,4.1859,3.2557,79,1,1.2000000000000002
2018,4,26,8,0,27.900000000000002,56.93,939,8.2801,6.4718,149,7,1.1
2018,4,26,8,30,28.700000000000003,54.35,939,12.0134,9.4170,209,14,0.8
2018,4,26,9,0,29.5,51.57,939,15.4861,12.1612,263,28,0.5
2018,4,26,9,30,29.8,50.63,938,25.2829,19.8784,422,78,0.6000000000000001
2018,4,26,10,0,30.1,50.42,938,37.0033,29.1168,610,219,0.6000000000000001
2018,4,26,10,30,30.200000000000003,50.13,938,49.8091,39.2143,814,568,0.8
2018,4,26,11,0,30.3,50.870000000000005,938,57.6622,45.4124,937,782,0.9
2018,4,26,11,30,30.200000000000003,51.11,937,53.3363,42.0132,864,557,1.1
2018,4,26,12,0,30.200000000000003,52.04,937,54.6144,43.0220,884,594,1.4000000000000001
2018,4,26,12,30,30,52.63,937,36.7671,28.9605,596,336,1.5
2018,4,26,13,0,29.700000000000003,53.97,936,22.7989,17.9540,371,76,1.7000000000000002
2018,4,26,13,30,29.400000000000002,54.910000000000004,936,36.3877,28.6439,596,169,1.7000000000000002
2018,4,26,14,0,29,57.03,936,26.4830,20.8344,438,76,1.8
2018,4,26,14,30,28.6,58.36,936,27.0764,21.2821,454,144,1.7000000000000002
2018,4,26,15,0,28.1,61.19,936,20.7132,16.2586,354,59,1.6
2018,4,26,15,30,27.6,62.99,936,9.9707,7.8102,175,4,1.4000000000000001
2018,4,26,16,0,27,67.3,936,8.9462,6.9843,163,29,1.2000000000000002
2018,4,26,16,30,26.5,69.3,936,11.3007,8.7712,217,135,1
2018,4,26,17,0,25.900000000000002,73.02,937,1.9999,1.5361,41,13,0.8
2018,4,26,17,30,25.5,74.77,937,0.0000,0.0000,12,0,0.6000000000000001
2018,4,26,18,0,25.1,78.03,937,0.0000,0.0000,3,0,0.30000000000000004
2018,4,26,18,30,24.900000000000002,79.04,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,26,19,0,24.8,78.35000000000001,938,0.0000,0.0000,0,0,0.2
2018,4,26,19,30,24.700000000000003,78.82000000000001,938,0.0000,0.0000,0,0,0.2
2018,4,26,20,0,24.6,78.13,938,0.0000,0.0000,0,0,0.2
2018,4,26,20,30,24.5,78.60000000000001,938,0.0000,0.0000,0,0,0.2
2018,4,26,21,0,24.400000000000002,78.32000000000001,939,0.0000,0.0000,0,0,0.2
2018,4,26,21,30,24.3,78.79,939,0.0000,0.0000,0,0,0.2
2018,4,26,22,0,24.200000000000003,78.15,939,0.0000,0.0000,0,0,0.2
2018,4,26,22,30,24.1,78.53,938,0.0000,0.0000,0,0,0.2
2018,4,26,23,0,24,77.8,938,0.0000,0.0000,0,0,0.2
2018,4,26,23,30,23.900000000000002,78.27,938,0.0000,0.0000,0,0,0.2
2018,4,27,0,0,23.8,77.5,938,0.0000,0.0000,0,0,0.2
2018,4,27,0,30,23.700000000000003,77.89,937,0.0000,0.0000,0,0,0.2
2018,4,27,1,0,23.6,77.04,937,0.0000,0.0000,0,0,0.2
2018,4,27,1,30,23.5,77.51,937,0.0000,0.0000,0,0,0.2
2018,4,27,2,0,23.400000000000002,76.53,937,0.0000,0.0000,0,0,0.2
2018,4,27,2,30,23.200000000000003,77.46000000000001,937,0.0000,0.0000,0,0,0.1
2018,4,27,3,0,23,77.07000000000001,937,0.0000,0.0000,0,0,0.1
2018,4,27,3,30,22.900000000000002,77.54,937,0.0000,0.0000,0,0,0.1
2018,4,27,4,0,22.700000000000003,77.12,937,0.0000,0.0000,0,0,0.2
2018,4,27,4,30,22.6,77.59,937,0.0000,0.0000,0,0,0.2
2018,4,27,5,0,22.5,76.88,938,0.0000,0.0000,0,0,0.2
2018,4,27,5,30,22.900000000000002,75.04,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,27,6,0,23.200000000000003,76.92,938,0.0000,0.0000,8,0,0.4
2018,4,27,6,30,23.900000000000002,73.75,938,0.0000,0.0000,41,0,0.4
2018,4,27,7,0,24.6,71.9,939,4.1291,3.1834,83,2,0.5
2018,4,27,7,30,25.400000000000002,68.56,939,8.5863,6.6785,162,41,0.4
2018,4,27,8,0,26.200000000000003,66.5,939,18.7861,14.6837,338,201,0.2
2018,4,27,8,30,26.6,64.95,939,21.3843,16.7628,372,148,0.4
2018,4,27,9,0,27,63.01,939,22.1987,17.4326,377,82,0.5
2018,4,27,9,30,27.400000000000002,61.56,939,22.4062,17.6166,374,67,0.8
2018,4,27,10,0,27.700000000000003,61.42,939,22.2614,17.5167,367,30,1.1
2018,4,27,10,30,27.900000000000002,60.71,939,24.1683,19.0274,395,20,1.2000000000000002
2018,4,27,11,0,28.200000000000003,59.77,938,24.3673,19.1906,396,21,1.4000000000000001
2018,4,27,11,30,28.200000000000003,59.77,938,27.3443,21.5390,443,28,1.5
2018,4,27,12,0,28.200000000000003,59.980000000000004,938,30.4544,23.9900,493,51,1.6
2018,4,27,12,30,28.1,60.27,937,35.5288,27.9848,576,147,1.7000000000000002
2018,4,27,13,0,28,61.09,937,34.5313,27.1930,562,148,1.7000000000000002
2018,4,27,13,30,27.8,61.74,936,23.7459,18.6922,389,51,1.7000000000000002
2018,4,27,14,0,27.6,62.75,936,12.6951,9.9872,210,2,1.6
2018,4,27,14,30,27.3,63.86,936,12.3429,9.7014,207,7,1.5
2018,4,27,15,0,27,65.35,936,13.5714,10.6526,232,17,1.4000000000000001
2018,4,27,15,30,26.6,66.9,936,10.5377,8.2542,185,10,1.2000000000000002
2018,4,27,16,0,26.3,68.79,936,8.5594,6.6821,156,10,1
2018,4,27,16,30,25.900000000000002,70.42,936,8.5898,6.6668,165,45,0.8
2018,4,27,17,0,25.400000000000002,73.89,936,4.6815,3.5956,96,28,0.6000000000000001
2018,4,27,17,30,25,75.66,936,0.0000,0.0000,29,0,0.4
2018,4,27,18,0,24.6,78.87,937,0.0000,0.0000,3,0,0.30000000000000004
2018,4,27,18,30,24.5,79.35000000000001,937,0.0000,0.0000,0,0,0.30000000000000004
2018,4,27,19,0,24.400000000000002,79,937,0.0000,0.0000,0,0,0.2
2018,4,27,19,30,24.200000000000003,79.94,937,0.0000,0.0000,0,0,0.2
2018,4,27,20,0,24.1,79.55,938,0.0000,0.0000,0,0,0.1
2018,4,27,20,30,24,80.03,938,0.0000,0.0000,0,0,0.1
2018,4,27,21,0,23.900000000000002,79.63,938,0.0000,0.0000,0,0,0
2018,4,27,21,30,23.8,80.11,938,0.0000,0.0000,0,0,0.1
2018,4,27,22,0,23.700000000000003,79.25,938,0.0000,0.0000,0,0,0.1
2018,4,27,22,30,23.5,80.21000000000001,938,0.0000,0.0000,0,0,0.2
2018,4,27,23,0,23.400000000000002,79.13,938,0.0000,0.0000,0,0,0.2
2018,4,27,23,30,23.200000000000003,80.09,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,0,0,23.1,79.04,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,0,30,22.900000000000002,79.99,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,1,0,22.8,79.13,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,1,30,22.6,80,937,0.0000,0.0000,0,0,0.4
2018,4,28,2,0,22.5,78.75,937,0.0000,0.0000,0,0,0.4
2018,4,28,2,30,22.3,79.79,938,0.0000,0.0000,0,0,0.4
2018,4,28,3,0,22.200000000000003,78.71000000000001,938,0.0000,0.0000,0,0,0.4
2018,4,28,3,30,22.1,79.19,938,0.0000,0.0000,0,0,0.4
2018,4,28,4,0,22,78.21000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,4,30,21.900000000000002,78.69,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,5,0,21.8,77.55,939,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,5,30,22.3,75.23,939,0.0000,0.0000,0,0,0.4
2018,4,28,6,0,22.8,75.73,939,0.0000,0.0000,14,0,0.5
2018,4,28,6,30,24,70.46000000000001,939,0.0000,0.0000,103,277,0.7000000000000001
2018,4,28,7,0,25.3,65.58,939,10.8500,8.3657,218,499,0.8
2018,4,28,7,30,26.3,61.82,939,12.3523,9.6080,233,144,0.6000000000000001
2018,4,28,8,0,27.200000000000003,58.86,939,17.5096,13.6862,315,87,0.4
2018,4,28,8,30,28,56.18,939,21.6151,16.9437,376,96,0.4
2018,4,28,9,0,28.8,53.28,939,23.9651,18.8198,407,82,0.4
2018,4,28,9,30,29.400000000000002,51.47,939,24.9214,19.5941,416,65,0.6000000000000001
2018,4,28,10,0,29.900000000000002,51.17,939,27.2333,21.4289,449,82,0.8
2018,4,28,10,30,30.200000000000003,50.24,938,35.3011,27.7920,577,227,1
2018,4,28,11,0,30.6,50.36,938,43.6230,34.3553,709,399,1.1
2018,4,28,11,30,30.6,50.36,938,36.0437,28.3914,584,116,1.3
2018,4,28,12,0,30.6,50.980000000000004,937,39.5922,31.1879,641,201,1.6
2018,4,28,12,30,30.200000000000003,52.160000000000004,937,40.1497,31.6243,651,311,1.7000000000000002
2018,4,28,13,0,29.900000000000002,53.63,937,36.4923,28.7369,594,149,1.9000000000000001
2018,4,28,13,30,29.5,54.870000000000005,937,40.7708,32.0935,668,202,1.8
2018,4,28,14,0,29,57.09,936,42.6719,33.5696,706,430,1.8
2018,4,28,14,30,28.5,58.76,936,16.0366,12.6044,269,117,1.7000000000000002
2018,4,28,15,0,28,61.13,936,1.5791,1.2394,27,0,1.5
2018,4,28,15,30,27.5,62.93,936,2.2209,1.7396,39,0,1.3
2018,4,28,16,0,27,65.92,936,6.6919,5.2240,122,19,1
2018,4,28,16,30,26.5,67.88,936,4.4760,3.4738,86,20,0.8
2018,4,28,17,0,26,71.75,937,4.7778,3.6694,98,18,0.6000000000000001
2018,4,28,17,30,25.6,73.46000000000001,937,0.0000,0.0000,46,29,0.4
2018,4,28,18,0,25.200000000000003,77.17,938,0.0000,0.0000,6,10,0.30000000000000004
2018,4,28,18,30,24.900000000000002,78.56,938,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,19,0,24.700000000000003,78.45,938,0.0000,0.0000,0,0,0.4
2018,4,28,19,30,24.5,79.47,939,0.0000,0.0000,0,0,0.4
2018,4,28,20,0,24.400000000000002,79.25,939,0.0000,0.0000,0,0,0.4
2018,4,28,20,30,24.200000000000003,80.2,939,0.0000,0.0000,0,0,0.4
2018,4,28,21,0,24.1,79.89,939,0.0000,0.0000,0,0,0.4
2018,4,28,21,30,24,80.37,939,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,22,0,23.900000000000002,80.02,939,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,22,30,23.8,80.5,939,0.0000,0.0000,0,0,0.30000000000000004
2018,4,28,23,0,23.700000000000003,79.86,939,0.0000,0.0000,0,0,0.2
2018,4,28,23,30,23.6,80.34,939,0.0000,0.0000,0,0,0.2
2018,4,29,0,0,23.400000000000002,79.73,939,0.0000,0.0000,0,0,0.2
2018,4,29,0,30,23.200000000000003,80.7,939,0.0000,0.0000,0,0,0.2
2018,4,29,1,0,23,79.95,939,0.0000,0.0000,0,0,0.2
2018,4,29,1,30,22.900000000000002,80.44,939,0.0000,0.0000,0,0,0.2
2018,4,29,2,0,22.700000000000003,79.78,939,0.0000,0.0000,0,0,0.2
2018,4,29,2,30,22.6,80.27,939,0.0000,0.0000,0,0,0.2
2018,4,29,3,0,22.400000000000002,79.68,939,0.0000,0.0000,0,0,0.2
2018,4,29,3,30,22.200000000000003,80.65,939,0.0000,0.0000,0,0,0.2
2018,4,29,4,0,22,80.22,939,0.0000,0.0000,0,0,0.2
2018,4,29,4,30,21.8,81.2,939,0.0000,0.0000,0,0,0.2
2018,4,29,5,0,21.700000000000003,80.27,939,0.0000,0.0000,0,0,0.1
2018,4,29,5,30,22,78.9,940,0.0000,0.0000,0,0,0.2
2018,4,29,6,0,22.400000000000002,78.14,940,0.0000,0.0000,10,0,0.2
2018,4,29,6,30,23,75.36,940,0.0000,0.0000,28,1,0.30000000000000004
