Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2023,2,24,20,30,24.3,74.98,939,0.0000,0.0000,0,0,0.7000000000000001
2023,2,24,21,0,24.200000000000003,73.93,939,0.0000,0.0000,0,0,0.8
2023,2,24,21,30,24.1,74.37,939,0.0000,0.0000,0,0,0.8
2023,2,24,22,0,24,73.34,939,0.0000,0.0000,0,0,0.9
2023,2,24,22,30,23.8,74.22,939,0.0000,0.0000,0,0,0.9
2023,2,24,23,0,23.6,74.02,939,0.0000,0.0000,0,0,0.9
2023,2,24,23,30,23.400000000000002,74.91,939,0.0000,0.0000,0,0,0.9
2023,2,25,0,0,23.200000000000003,74.24,938,0.0000,0.0000,0,0,0.9
2023,2,25,0,30,22.900000000000002,75.59,938,0.0000,0.0000,0,0,0.9
2023,2,25,1,0,22.700000000000003,74.42,937,0.0000,0.0000,0,0,0.9
2023,2,25,1,30,22.5,75.32000000000001,937,0.0000,0.0000,0,0,0.9
2023,2,25,2,0,22.3,73.56,937,0.0000,0.0000,0,0,0.9
2023,2,25,2,30,22.200000000000003,74.01,937,0.0000,0.0000,0,0,0.8
2023,2,25,3,0,22.1,72.4,937,0.0000,0.0000,0,0,0.8
2023,2,25,3,30,21.900000000000002,73.36,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,4,0,21.700000000000003,73.60000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,4,30,21.400000000000002,74.96000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,5,0,21.200000000000003,74.58,938,0.0000,0.0000,0,0,0.8
2023,2,25,5,30,21.6,72.78,938,0.0000,0.0000,0,0,0.9
2023,2,25,6,0,22,72.18,938,0.0000,0.0000,0,0,1
2023,2,25,6,30,23.200000000000003,67.2,939,0.0000,0.0000,29,53,1.3
2023,2,25,7,0,24.3,59.88,939,5.9187,4.5186,124,208,1.7000000000000002
2023,2,25,7,30,25.5,55.76,939,11.8847,9.1871,235,299,1.5
2023,2,25,8,0,26.700000000000003,50.95,940,14.6620,11.4211,273,89,1.3
2023,2,25,8,30,27.6,48.34,940,27.1549,21.2431,484,536,1
2023,2,25,9,0,28.6,46.57,940,34.5995,27.1357,598,613,0.7000000000000001
2023,2,25,9,30,29.400000000000002,44.42,939,42.2260,33.1704,714,690,0.5
2023,2,25,10,0,30.200000000000003,43.42,939,47.9997,37.7460,799,698,0.30000000000000004
2023,2,25,10,30,30.8,41.96,939,53.1519,41.8273,875,734,0.30000000000000004
2023,2,25,11,0,31.5,40.92,938,56.1857,44.2351,918,721,0.30000000000000004
2023,2,25,11,30,31.900000000000002,40.01,938,56.1385,44.2102,913,672,0.6000000000000001
2023,2,25,12,0,32.300000000000004,39.46,937,52.8043,41.5896,857,574,0.8
2023,2,25,12,30,32.4,39.24,937,55.3124,43.5642,898,644,0.9
2023,2,25,13,0,32.6,39.160000000000004,936,59.0921,46.5335,962,760,1.1
2023,2,25,13,30,32.5,39.38,936,55.0484,43.3351,901,727,1.2000000000000002
2023,2,25,14,0,32.4,39.87,936,50.8896,40.0403,840,701,1.3
2023,2,25,14,30,32,40.74,935,44.8850,35.2878,750,604,1.4000000000000001
2023,2,25,15,0,31.5,42.58,935,33.1786,26.0535,564,204,1.5
2023,2,25,15,30,30.900000000000002,44.050000000000004,935,26.7616,20.9763,466,236,1.5
2023,2,25,16,0,30.200000000000003,47.71,935,15.9885,12.4958,288,53,1.5
2023,2,25,16,30,29,51.160000000000004,936,4.1271,3.2095,78,0,1.2000000000000002
2023,2,25,17,0,27.8,60.35,936,2.1342,1.6447,43,0,1
2023,2,25,17,30,26.700000000000003,64.35,936,0.0000,0.0000,32,0,0.8
2023,2,25,18,0,25.6,69.62,936,0.0000,0.0000,8,0,0.7000000000000001
2023,2,25,18,30,25.1,71.79,937,0.0000,0.0000,0,0,0.6000000000000001
2023,2,25,19,0,24.6,71.94,937,0.0000,0.0000,0,0,0.6000000000000001
2023,2,25,19,30,24.200000000000003,73.68,937,0.0000,0.0000,0,0,0.6000000000000001
2023,2,25,20,0,23.900000000000002,73.7,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,20,30,23.700000000000003,74.59,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,21,0,23.5,74.2,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,21,30,23.3,75.10000000000001,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,22,0,23.200000000000003,74.42,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,22,30,22.900000000000002,75.77,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,23,0,22.700000000000003,74.76,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,25,23,30,22.5,75.67,938,0.0000,0.0000,0,0,0.8
2023,2,26,0,0,22.200000000000003,75.10000000000001,937,0.0000,0.0000,0,0,0.8
2023,2,26,0,30,22,76.02,937,0.0000,0.0000,0,0,0.8
2023,2,26,1,0,21.900000000000002,75,937,0.0000,0.0000,0,0,0.8
2023,2,26,1,30,21.700000000000003,75.92,937,0.0000,0.0000,0,0,0.8
2023,2,26,2,0,21.6,75.08,936,0.0000,0.0000,0,0,0.8
2023,2,26,2,30,21.400000000000002,76,936,0.0000,0.0000,0,0,0.8
2023,2,26,3,0,21.200000000000003,75.19,936,0.0000,0.0000,0,0,0.8
2023,2,26,3,30,21.1,75.73,937,0.0000,0.0000,0,0,0.8
2023,2,26,4,0,21,74.26,937,0.0000,0.0000,0,0,0.9
2023,2,26,4,30,20.700000000000003,75.63,937,0.0000,0.0000,0,0,0.9
2023,2,26,5,0,20.5,74.88,938,0.0000,0.0000,0,0,0.9
2023,2,26,5,30,21,72.62,938,0.0000,0.0000,0,0,1
2023,2,26,6,0,21.6,72.28,938,0.0000,0.0000,0,0,1.1
2023,2,26,6,30,23,66.4,938,0.0000,0.0000,34,80,1.5
2023,2,26,7,0,24.400000000000002,59.57,939,6.3024,4.8122,132,267,1.8
2023,2,26,7,30,25.6,55.47,939,9.8700,7.6306,195,306,1.6
2023,2,26,8,0,26.900000000000002,50.28,939,16.1784,12.6034,301,326,1.4000000000000001
2023,2,26,8,30,27.900000000000002,47.44,939,26.9454,21.0802,480,574,1
2023,2,26,9,0,28.900000000000002,45.84,939,35.7734,28.0573,618,688,0.7000000000000001
2023,2,26,9,30,29.6,44.04,939,42.7170,33.5570,722,732,0.7000000000000001
2023,2,26,10,0,30.200000000000003,44.52,939,46.6941,36.7201,777,668,0.7000000000000001
2023,2,26,10,30,30.700000000000003,43.22,938,38.3414,30.1729,631,384,0.8
2023,2,26,11,0,31.200000000000003,43.37,938,55.0985,43.3799,900,675,1
2023,2,26,11,30,31.400000000000002,42.84,937,54.8603,43.2042,892,519,1.1
2023,2,26,12,0,31.700000000000003,42.83,937,26.1307,20.5812,424,43,1.2000000000000002
2023,2,26,12,30,31.700000000000003,42.79,936,49.5946,39.0613,805,329,1.3
2023,2,26,13,0,31.700000000000003,43.160000000000004,936,37.9691,29.9001,618,192,1.4000000000000001
2023,2,26,13,30,31.400000000000002,43.9,936,35.3207,27.8055,578,185,1.4000000000000001
2023,2,26,14,0,31.1,44.71,935,50.9603,40.0964,841,680,1.4000000000000001
2023,2,26,14,30,30.700000000000003,45.74,935,43.0986,33.8838,720,452,1.3
2023,2,26,15,0,30.3,47.25,935,24.2410,19.0355,412,132,1.3
2023,2,26,15,30,29.8,48.620000000000005,935,30.4430,23.8622,530,477,1.2000000000000002
2023,2,26,16,0,29.200000000000003,51.49,935,20.3777,15.9263,367,191,1.1
2023,2,26,16,30,28.400000000000002,53.92,935,16.8299,13.0883,318,391,0.9
2023,2,26,17,0,27.5,61.33,935,10.1756,7.8420,205,294,0.7000000000000001
2023,2,26,17,30,26.6,64.71000000000001,936,0.0000,0.0000,62,33,0.6000000000000001
2023,2,26,18,0,25.8,70.7,936,0.0000,0.0000,11,7,0.5
2023,2,26,18,30,25.5,71.96000000000001,936,0.0000,0.0000,0,0,0.5
2023,2,26,19,0,25.200000000000003,73.23,937,0.0000,0.0000,0,0,0.5
2023,2,26,19,30,25,74.10000000000001,937,0.0000,0.0000,0,0,0.5
2023,2,26,20,0,24.8,74.71000000000001,937,0.0000,0.0000,0,0,0.5
2023,2,26,20,30,24.700000000000003,75.24,938,0.0000,0.0000,0,0,0.5
2023,2,26,21,0,24.6,75.03,938,0.0000,0.0000,0,0,0.5
2023,2,26,21,30,24.400000000000002,75.93,938,0.0000,0.0000,0,0,0.5
2023,2,26,22,0,24.3,75.35000000000001,938,0.0000,0.0000,0,0,0.5
2023,2,26,22,30,24.200000000000003,75.8,938,0.0000,0.0000,0,0,0.4
2023,2,26,23,0,24,75.5,938,0.0000,0.0000,0,0,0.4
2023,2,26,23,30,23.8,76.33,937,0.0000,0.0000,0,0,0.4
2023,2,27,0,0,23.5,76.11,937,0.0000,0.0000,0,0,0.4
2023,2,27,0,30,23.3,77.03,937,0.0000,0.0000,0,0,0.4
2023,2,27,1,0,23.1,77.06,936,0.0000,0.0000,0,0,0.30000000000000004
2023,2,27,1,30,23,77.53,936,0.0000,0.0000,0,0,0.30000000000000004
2023,2,27,2,0,22.900000000000002,76.82000000000001,936,0.0000,0.0000,0,0,0.4
2023,2,27,2,30,22.8,77.29,936,0.0000,0.0000,0,0,0.4
2023,2,27,3,0,22.700000000000003,76.82000000000001,937,0.0000,0.0000,0,0,0.5
2023,2,27,3,30,22.6,77.28,937,0.0000,0.0000,0,0,0.5
2023,2,27,4,0,22.400000000000002,77.17,937,0.0000,0.0000,0,0,0.6000000000000001
2023,2,27,4,30,22.3,77.64,937,0.0000,0.0000,0,0,0.6000000000000001
2023,2,27,5,0,22.1,77.73,937,0.0000,0.0000,0,0,0.7000000000000001
2023,2,27,5,30,22.400000000000002,76.32000000000001,937,0.0000,0.0000,0,0,0.8
2023,2,27,6,0,22.700000000000003,75.05,938,0.0000,0.0000,0,0,1
2023,2,27,6,30,23.5,71.52,938,0.0000,0.0000,30,47,1.3
2023,2,27,7,0,24.400000000000002,66.11,938,5.9222,4.5226,124,189,1.7000000000000002
2023,2,27,7,30,25.5,61.93,938,12.1082,9.3623,239,328,1.6
2023,2,27,8,0,26.700000000000003,57.24,939,19.4707,15.1693,362,444,1.5
2023,2,27,8,30,27.6,54.31,939,27.1301,21.2258,483,528,1.2000000000000002
2023,2,27,9,0,28.6,49.15,939,34.6329,27.1639,598,597,0.9
2023,2,27,9,30,29.1,47.76,939,41.5498,32.6410,702,638,0.7000000000000001
2023,2,27,10,0,29.700000000000003,46.97,939,47.4915,37.3480,790,661,0.6000000000000001
2023,2,27,10,30,30.200000000000003,45.59,938,52.5144,41.3271,864,691,0.6000000000000001
2023,2,27,11,0,30.700000000000003,45.75,938,52.6635,41.4634,860,547,0.7000000000000001
2023,2,27,11,30,31,44.980000000000004,938,57.0266,44.9109,927,644,0.6000000000000001
2023,2,27,12,0,31.3,45.14,937,59.1152,46.5614,959,672,0.6000000000000001
2023,2,27,12,30,31.5,44.63,937,44.0589,34.7018,715,180,0.5
2023,2,27,13,0,31.700000000000003,44.53,936,36.0714,28.4060,587,117,0.4
2023,2,27,13,30,31.6,44.78,936,36.6109,28.8215,599,159,0.4
2023,2,27,14,0,31.5,45.300000000000004,935,31.1515,24.5108,514,120,0.4
2023,2,27,14,30,31.1,46.34,935,32.8082,25.7939,548,167,0.4
2023,2,27,15,0,30.8,48.050000000000004,935,18.1255,14.2334,308,26,0.5
2023,2,27,15,30,30.200000000000003,49.72,935,17.8098,13.9601,310,85,0.5
2023,2,27,16,0,29.5,53.980000000000004,935,19.6591,15.3649,354,242,0.5
2023,2,27,16,30,28.6,56.910000000000004,936,16.4078,12.7601,310,370,0.5
2023,2,27,17,0,27.700000000000003,64.92,936,9.5808,7.3838,193,228,0.5
2023,2,27,17,30,26.8,68.43,936,0.0000,0.0000,82,83,0.5
2023,2,27,18,0,25.900000000000002,72.60000000000001,937,0.0000,0.0000,11,0,0.5
2023,2,27,18,30,25.5,74.33,937,0.0000,0.0000,0,0,0.5
2023,2,27,19,0,25.200000000000003,75.03,937,0.0000,0.0000,0,0,0.6000000000000001
2023,2,27,19,30,24.900000000000002,76.46000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2023,2,27,20,0,24.700000000000003,76.3,938,0.0000,0.0000,0,0,0.6000000000000001
2023,2,27,20,30,24.5,77.21000000000001,938,0.0000,0.0000,0,0,0.6000000000000001
2023,2,27,21,0,24.3,76.74,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,27,21,30,24.1,77.66,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,27,22,0,24,76.2,938,0.0000,0.0000,0,0,0.8
2023,2,27,22,30,23.8,77.12,938,0.0000,0.0000,0,0,0.8
2023,2,27,23,0,23.6,76.13,938,0.0000,0.0000,0,0,0.8
2023,2,27,23,30,23.400000000000002,77.05,938,0.0000,0.0000,0,0,0.8
2023,2,28,0,0,23.200000000000003,76.27,938,0.0000,0.0000,0,0,0.8
2023,2,28,0,30,23.1,76.64,937,0.0000,0.0000,0,0,0.8
2023,2,28,1,0,23,75.16,937,0.0000,0.0000,0,0,0.8
2023,2,28,1,30,22.900000000000002,75.62,937,0.0000,0.0000,0,0,0.8
2023,2,28,2,0,22.8,74.16,937,0.0000,0.0000,0,0,0.8
2023,2,28,2,30,22.700000000000003,74.61,937,0.0000,0.0000,0,0,0.8
2023,2,28,3,0,22.6,73.17,937,0.0000,0.0000,0,0,0.8
2023,2,28,3,30,22.6,73.17,937,0.0000,0.0000,0,0,0.7000000000000001
2023,2,28,4,0,22.6,70.9,937,0.0000,0.0000,0,0,0.7000000000000001
2023,2,28,4,30,22.5,71.41,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,28,5,0,22.5,70.14,938,0.0000,0.0000,0,0,0.7000000000000001
2023,2,28,5,30,22.900000000000002,68.46000000000001,938,0.0000,0.0000,0,0,0.8
2023,2,28,6,0,23.3,70.47,938,0.0000,0.0000,0,0,1
2023,2,28,6,30,24.5,65.59,938,0.0000,0.0000,37,129,1.3
2023,2,28,7,0,25.8,61.92,939,6.6406,5.0719,139,385,1.6
2023,2,28,7,30,27.200000000000003,57.04,939,13.2844,10.2731,262,546,1.6
2023,2,28,8,0,28.6,51.18,939,20.9929,16.3566,390,658,1.6
2023,2,28,8,30,29.6,48.32,939,28.9447,22.6467,515,730,1.6
2023,2,28,9,0,30.700000000000003,45.13,939,36.6189,28.7226,632,784,1.5
2023,2,28,9,30,31.3,43.57,938,43.5790,34.2361,736,817,1.5
2023,2,28,10,0,32,42.76,938,49.6114,39.0160,825,835,1.5
2023,2,28,10,30,32.300000000000004,42.04,938,54.5967,42.9665,898,850,1.5
2023,2,28,11,0,32.6,42.09,938,58.2510,45.8633,951,853,1.6
2023,2,28,11,30,32.6,42.050000000000004,937,59.3163,46.7148,964,776,1.5
2023,2,28,12,0,32.7,42.28,937,61.8407,48.7087,1003,855,1.5
2023,2,28,12,30,32.4,42.95,936,59.6610,46.9908,968,756,1.4000000000000001
2023,2,28,13,0,32.2,43.84,936,51.9354,40.8992,845,496,1.3
2023,2,28,13,30,31.900000000000002,44.58,936,55.5073,43.6979,908,771,1.1
2023,2,28,14,0,31.5,46.42,935,51.3426,40.3981,847,747,1
2023,2,28,14,30,31.200000000000003,47.21,935,46.8263,36.8154,782,763,0.8
2023,2,28,15,0,30.8,50.95,935,39.6122,31.1066,673,657,0.5
2023,2,28,15,30,30.3,52.42,935,33.1544,25.9882,577,673,0.5
2023,2,28,16,0,29.900000000000002,54.67,936,25.4944,19.9259,459,604,0.5
2023,2,28,16,30,29,57.57,936,16.0927,12.5153,304,403,0.4
2023,2,28,17,0,28.200000000000003,65.41,936,6.3045,4.8588,127,102,0.4
2023,2,28,17,30,27.5,68.2,937,0.0000,0.0000,60,124,0.4
2023,2,28,18,0,26.8,72.47,937,0.0000,0.0000,13,0,0.30000000000000004
2023,2,28,18,30,26.5,73.75,937,0.0000,0.0000,0,0,0.30000000000000004
2023,2,28,19,0,26.200000000000003,74.85000000000001,938,0.0000,0.0000,0,0,0.30000000000000004
2023,2,28,19,30,26,75.74,938,0.0000,0.0000,0,0,0.30000000000000004
2023,2,28,20,0,25.8,76.25,938,0.0000,0.0000,0,0,0.30000000000000004
2023,2,28,20,30,25.5,77.7,939,0.0000,0.0000,0,0,0.30000000000000004
2023,2,28,21,0,25.3,78.02,939,0.0000,0.0000,0,0,0.30000000000000004
2023,2,28,21,30,25.200000000000003,78.48,939,0.0000,0.0000,0,0,0.2
2023,2,28,22,0,25,78.74,939,0.0000,0.0000,0,0,0.2
2023,2,28,22,30,24.8,79.68,939,0.0000,0.0000,0,0,0.2
2023,2,28,23,0,24.6,79.67,939,0.0000,0.0000,0,0,0.2
2023,2,28,23,30,24.5,80.06,938,0.0000,0.0000,0,0,0.2
2023,3,1,0,0,24.3,79.86,938,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,0,30,24.200000000000003,80.34,938,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,1,0,24,80.2,937,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,1,30,23.900000000000002,80.68,937,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,2,0,23.8,79.89,937,0.0000,0.0000,0,0,0.4
2023,3,1,2,30,23.700000000000003,80.37,937,0.0000,0.0000,0,0,0.4
2023,3,1,3,0,23.6,79.35000000000001,937,0.0000,0.0000,0,0,0.4
2023,3,1,3,30,23.400000000000002,80.31,937,0.0000,0.0000,0,0,0.4
2023,3,1,4,0,23.3,79.04,937,0.0000,0.0000,0,0,0.4
2023,3,1,4,30,23.1,80,937,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,5,0,23,79.24,938,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,5,30,23.1,78.77,938,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,6,0,23.3,78.54,938,0.0000,0.0000,0,0,0.30000000000000004
2023,3,1,6,30,23.700000000000003,76.76,939,0.0000,0.0000,16,0,0.4
2023,3,1,7,0,24.200000000000003,74.7,939,4.4446,3.3951,93,20,0.5
2023,3,1,7,30,24.700000000000003,72.51,939,7.8155,6.0447,154,36,0.4
2023,3,1,8,0,25.3,70.09,939,13.4673,10.4939,250,110,0.4
2023,3,1,8,30,26,67.25,939,24.1818,18.9211,430,356,0.4
2023,3,1,9,0,26.700000000000003,63.480000000000004,940,31.8244,24.9628,549,462,0.5
2023,3,1,9,30,27.400000000000002,60.870000000000005,939,39.0940,30.7134,660,540,0.5
2023,3,1,10,0,28.200000000000003,57.39,939,44.8758,35.2925,746,555,0.6000000000000001
2023,3,1,10,30,28.900000000000002,55.120000000000005,939,42.9965,33.8380,707,351,0.7000000000000001
2023,3,1,11,0,29.6,52.93,938,45.0319,35.4559,735,352,0.7000000000000001
2023,3,1,11,30,30,51.68,937,47.5747,37.4682,773,400,0.8
2023,3,1,12,0,30.400000000000002,50.870000000000005,937,50.9999,40.1704,827,494,0.8
2023,3,1,12,30,30.400000000000002,50.81,936,35.8774,28.2585,582,139,0.8
2023,3,1,13,0,30.5,50.79,936,41.3102,32.5322,672,260,0.8
2023,3,1,13,30,30.3,51.370000000000005,936,35.4012,27.8698,579,185,0.8
2023,3,1,14,0,30.1,52.25,935,28.5553,22.4685,471,151,0.7000000000000001
2023,3,1,14,30,29.700000000000003,53.46,935,15.0321,11.8185,251,16,0.6000000000000001
2023,3,1,15,0,29.400000000000002,55.32,935,12.8920,10.1239,219,25,0.5
2023,3,1,15,30,28.900000000000002,56.94,935,4.4249,3.4685,77,6,0.5
2023,3,1,16,0,28.5,60.620000000000005,936,11.4432,8.9439,206,70,0.5
2023,3,1,16,30,27.8,63.13,936,15.2469,11.8576,288,286,0.4
2023,3,1,17,0,27.200000000000003,68.79,936,5.7589,4.4384,116,48,0.4
2023,3,1,17,30,26.6,71.24,936,0.0000,0.0000,17,0,0.4
2023,3,1,18,0,26.1,73.16,937,0.0000,0.0000,10,0,0.4
2023,3,1,18,30,25.8,74.46000000000001,937,0.0000,0.0000,0,0,0.4
2023,3,1,19,0,25.5,75.62,937,0.0000,0.0000,0,0,0.4
2023,3,1,19,30,25.3,76.52,937,0.0000,0.0000,0,0,0.4
2023,3,1,20,0,25.1,77.10000000000001,938,0.0000,0.0000,0,0,0.4
2023,3,1,20,30,24.900000000000002,78.02,938,0.0000,0.0000,0,0,0.4
2023,3,1,21,0,24.700000000000003,77.81,938,0.0000,0.0000,0,0,0.4
2023,3,1,21,30,24.6,78.28,938,0.0000,0.0000,0,0,0.4
2023,3,1,22,0,24.400000000000002,78.17,938,0.0000,0.0000,0,0,0.4
2023,3,1,22,30,24.200000000000003,79.11,938,0.0000,0.0000,0,0,0.4
2023,3,1,23,0,24,78.97,938,0.0000,0.0000,0,0,0.4
2023,3,1,23,30,23.8,79.84,937,0.0000,0.0000,0,0,0.4
2023,3,2,0,0,23.700000000000003,79.12,937,0.0000,0.0000,0,0,0.4
2023,3,2,0,30,23.5,80.08,937,0.0000,0.0000,0,0,0.5
2023,3,2,1,0,23.3,79.37,936,0.0000,0.0000,0,0,0.5
2023,3,2,1,30,23.200000000000003,79.85000000000001,936,0.0000,0.0000,0,0,0.5
2023,3,2,2,0,23,79.3,936,0.0000,0.0000,0,0,0.5
2023,3,2,2,30,22.900000000000002,79.78,936,0.0000,0.0000,0,0,0.6000000000000001
2023,3,2,3,0,22.700000000000003,79.43,936,0.0000,0.0000,0,0,0.6000000000000001
2023,3,2,3,30,22.6,79.91,936,0.0000,0.0000,0,0,0.6000000000000001
2023,3,2,4,0,22.5,78.87,936,0.0000,0.0000,0,0,0.7000000000000001
2023,3,2,4,30,22.400000000000002,79.35000000000001,936,0.0000,0.0000,0,0,0.7000000000000001
2023,3,2,5,0,22.3,78.33,936,0.0000,0.0000,0,0,0.7000000000000001
2023,3,2,5,30,22.700000000000003,76.45,936,0.0000,0.0000,0,0,0.8
2023,3,2,6,0,23,76.79,937,0.0000,0.0000,0,0,1
2023,3,2,6,30,24,72.32000000000001,937,0.0000,0.0000,23,0,1.3
2023,3,2,7,0,25,68.58,937,2.2949,1.7533,48,2,1.6
2023,3,2,7,30,26.400000000000002,63.14,937,3.4034,2.6326,67,2,1.6
2023,3,2,8,0,27.700000000000003,56.89,937,6.1997,4.8313,115,6,1.7000000000000002
2023,3,2,8,30,28.900000000000002,53.07,937,9.6784,7.5733,172,12,1.5
2023,3,2,9,0,30,47.46,937,12.4112,9.7356,214,14,1.3
2023,3,2,9,30,30.900000000000002,45.09,937,15.6435,12.2904,264,20,1
2023,3,2,10,0,31.700000000000003,43.6,937,37.9097,29.8147,630,346,0.8
2023,3,2,10,30,32.2,42.34,936,46.6586,36.7207,767,414,0.6000000000000001
2023,3,2,11,0,32.7,42.11,936,55.2769,43.5230,902,685,0.4
2023,3,2,11,30,33,41.37,935,58.7276,46.2524,954,758,0.5
2023,3,2,12,0,33.2,41.56,935,58.8436,46.3491,954,702,0.5
2023,3,2,12,30,33,41.980000000000004,934,54.0730,42.5905,877,491,0.6000000000000001
2023,3,2,13,0,32.800000000000004,42.72,934,44.3301,34.9108,721,333,0.8
2023,3,2,13,30,32.5,43.4,933,41.4610,32.6406,678,303,1
2023,3,2,14,0,32.2,44.87,933,31.2280,24.5718,515,112,1.1
2023,3,2,14,30,31.6,46.42,933,24.0793,18.9318,402,55,1.2000000000000002
2023,3,2,15,0,31.1,49.07,933,25.7876,20.2508,438,102,1.3
2023,3,2,15,30,30.5,50.77,933,27.5883,21.6257,480,314,1.2000000000000002
2023,3,2,16,0,29.900000000000002,53.77,933,24.9445,19.4965,449,544,1.2000000000000002
2023,3,2,16,30,29,56.68,934,15.4599,12.0234,292,284,1
2023,3,2,17,0,28.1,63.36,934,4.2696,3.2905,86,4,0.8
2023,3,2,17,30,27.3,66.38,934,0.0000,0.0000,59,40,0.6000000000000001
2023,3,2,18,0,26.400000000000002,72,935,0.0000,0.0000,16,38,0.5
2023,3,2,18,30,26.1,73.28,935,0.0000,0.0000,0,0,0.5
2023,3,2,19,0,25.700000000000003,74.14,935,0.0000,0.0000,0,0,0.4
2023,3,2,19,30,25.5,75.10000000000001,936,0.0000,0.0000,0,0,0.4
2023,3,2,20,0,25.400000000000002,74.43,936,0.0000,0.0000,0,0,0.4
2023,3,2,20,30,25.3,74.87,936,0.0000,0.0000,0,0,0.4
2023,3,2,21,0,25.200000000000003,73.59,936,0.0000,0.0000,0,0,0.4
2023,3,2,21,30,25.1,74.03,936,0.0000,0.0000,0,0,0.4
2023,3,2,22,0,25,74.03,936,0.0000,0.0000,0,0,0.30000000000000004
2023,3,2,22,30,24.8,74.91,936,0.0000,0.0000,0,0,0.30000000000000004
2023,3,2,23,0,24.700000000000003,74.35000000000001,936,0.0000,0.0000,0,0,0.30000000000000004
2023,3,2,23,30,24.6,74.8,936,0.0000,0.0000,0,0,0.30000000000000004
2023,3,3,0,0,24.5,73.98,935,0.0000,0.0000,0,0,0.4
2023,3,3,0,30,24.3,74.87,935,0.0000,0.0000,0,0,0.4
2023,3,3,1,0,24.200000000000003,74.10000000000001,935,0.0000,0.0000,0,0,0.5
2023,3,3,1,30,23.900000000000002,75.36,934,0.0000,0.0000,0,0,0.5
2023,3,3,2,0,23.700000000000003,74.58,934,0.0000,0.0000,0,0,0.5
2023,3,3,2,30,23.400000000000002,75.93,934,0.0000,0.0000,0,0,0.6000000000000001
2023,3,3,3,0,23.200000000000003,76.02,934,0.0000,0.0000,0,0,0.6000000000000001
2023,3,3,3,30,23,76.94,934,0.0000,0.0000,0,0,0.6000000000000001
2023,3,3,4,0,22.8,76.66,934,0.0000,0.0000,0,0,0.7000000000000001
2023,3,3,4,30,22.6,77.59,934,0.0000,0.0000,0,0,0.7000000000000001
2023,3,3,5,0,22.5,76.79,935,0.0000,0.0000,0,0,0.8
2023,3,3,5,30,23,74.51,935,0.0000,0.0000,0,0,0.9
2023,3,3,6,0,23.6,74.8,935,0.0000,0.0000,0,0,1
2023,3,3,6,30,24.900000000000002,69.21000000000001,935,0.0000,0.0000,18,0,1.3
2023,3,3,7,0,26.3,64.48,936,2.5828,1.9736,54,0,1.6
2023,3,3,7,30,27.5,60.1,936,4.2204,3.2651,83,2,1.6
2023,3,3,8,0,28.8,52.53,937,15.5380,12.1093,288,101,1.6
2023,3,3,8,30,29.700000000000003,49.88,937,22.8590,17.8879,406,186,1.4000000000000001
