Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2013,12,3,2,0,21.700000000000003,72.35000000000001,931,0.0000,0.0000,0,0,0.5
2013,12,3,2,30,21.6,72.79,931,0.0000,0.0000,0,0,0.5
2013,12,3,3,0,21.400000000000002,73.04,931,0.0000,0.0000,0,0,0.5
2013,12,3,3,30,21.3,73.57000000000001,932,0.0000,0.0000,0,0,0.5
2013,12,3,4,0,21.3,72.96000000000001,932,0.0000,0.0000,0,0,0.5
2013,12,3,4,30,21.200000000000003,73.41,932,0.0000,0.0000,0,0,0.5
2013,12,3,5,0,21.1,73.36,932,0.0000,0.0000,0,0,0.5
2013,12,3,5,30,21.200000000000003,73,933,0.0000,0.0000,0,0,0.4
2013,12,3,6,0,21.200000000000003,75.96000000000001,933,0.0000,0.0000,10,23,0.4
2013,12,3,6,30,22,72.35000000000001,933,0.0000,0.0000,85,231,0.5
2013,12,3,7,0,22.8,73.04,934,9.3181,7.1575,191,416,0.6000000000000001
2013,12,3,7,30,23.5,70.02,934,5.9112,4.5855,114,0,0.6000000000000001
2013,12,3,8,0,24.3,69.26,934,11.9875,9.3519,220,16,0.6000000000000001
2013,12,3,8,30,24.900000000000002,66.83,934,16.3772,12.8191,290,32,0.6000000000000001
2013,12,3,9,0,25.400000000000002,65.01,934,36.7915,28.8579,635,754,0.6000000000000001
2013,12,3,9,30,26.1,62.38,934,42.6661,33.5110,723,787,0.6000000000000001
2013,12,3,10,0,26.8,60.08,934,28.2800,22.2318,473,89,0.6000000000000001
2013,12,3,10,30,27.400000000000002,57.95,933,43.4376,34.1679,720,331,0.6000000000000001
2013,12,3,11,0,27.900000000000002,56.97,933,36.5868,28.7894,603,143,0.7000000000000001
2013,12,3,11,30,28.200000000000003,55.93,932,31.9456,25.1419,525,80,0.8
2013,12,3,12,0,28.5,55.42,932,26.0494,20.5018,428,14,0.9
2013,12,3,12,30,28.5,55.36,931,40.9855,32.2522,675,207,1
2013,12,3,13,0,28.5,55.99,931,37.5731,29.5572,622,172,1.2000000000000002
2013,12,3,13,30,28.3,56.58,930,23.6619,18.6037,395,22,1.4000000000000001
2013,12,3,14,0,28.1,57.97,930,31.6589,24.8705,535,154,1.5
2013,12,3,14,30,27.700000000000003,59.34,930,29.4880,23.1360,507,303,1.6
2013,12,3,15,0,27.400000000000002,61.47,930,7.7218,6.0469,136,0,1.6
2013,12,3,15,30,26.8,63.660000000000004,930,6.0937,4.7574,111,0,1.4000000000000001
2013,12,3,16,0,26.3,67.2,930,8.3297,6.4700,159,8,1.3
2013,12,3,16,30,25.5,70.44,930,5.4259,4.1769,110,3,1
2013,12,3,17,0,24.8,75.79,930,0.0000,0.0000,25,0,0.8
2013,12,3,17,30,24.1,79.11,931,0.0000,0.0000,9,0,0.6000000000000001
2013,12,3,18,0,23.5,79.37,931,0.0000,0.0000,0,0,0.5
2013,12,3,18,30,23.3,80.33,931,0.0000,0.0000,0,0,0.5
2013,12,3,19,0,23.1,79.98,931,0.0000,0.0000,0,0,0.5
2013,12,3,19,30,22.900000000000002,81.03,932,0.0000,0.0000,0,0,0.5
2013,12,3,20,0,22.700000000000003,80.95,932,0.0000,0.0000,0,0,0.5
2013,12,3,20,30,22.700000000000003,80.95,932,0.0000,0.0000,0,0,0.5
2013,12,3,21,0,22.6,80.79,932,0.0000,0.0000,0,0,0.5
2013,12,3,21,30,22.6,80.88,933,0.0000,0.0000,0,0,0.4
2013,12,3,22,0,22.5,81.01,933,0.0000,0.0000,0,0,0.4
2013,12,3,22,30,22.400000000000002,81.5,933,0.0000,0.0000,0,0,0.30000000000000004
2013,12,3,23,0,22.3,81.02,933,0.0000,0.0000,0,0,0.30000000000000004
2013,12,3,23,30,22.200000000000003,81.43,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,4,0,0,22.1,80.33,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,4,0,30,21.900000000000002,81.31,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,4,1,0,21.700000000000003,80.63,932,0.0000,0.0000,0,0,0.4
2013,12,4,1,30,21.6,81.12,932,0.0000,0.0000,0,0,0.4
2013,12,4,2,0,21.5,79.98,931,0.0000,0.0000,0,0,0.4
2013,12,4,2,30,21.400000000000002,80.47,931,0.0000,0.0000,0,0,0.4
2013,12,4,3,0,21.3,79.37,931,0.0000,0.0000,0,0,0.5
2013,12,4,3,30,21.3,79.45,932,0.0000,0.0000,0,0,0.5
2013,12,4,4,0,21.200000000000003,78.65,932,0.0000,0.0000,0,0,0.5
2013,12,4,4,30,21.200000000000003,78.65,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,4,5,0,21.200000000000003,77.43,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,4,5,30,21.400000000000002,76.49,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,4,6,0,21.6,77.21000000000001,933,0.0000,0.0000,3,0,0.6000000000000001
2013,12,4,6,30,22.3,73.99,933,0.0000,0.0000,34,1,0.8
2013,12,4,7,0,23,72.64,933,2.9242,2.2456,60,2,1.1
2013,12,4,7,30,23.8,69.31,934,8.3915,6.5086,162,31,1.3
2013,12,4,8,0,24.700000000000003,67.1,934,10.2353,7.9842,188,28,1.4000000000000001
2013,12,4,8,30,25.6,63.61,934,21.2763,16.6528,377,240,1.3
2013,12,4,9,0,26.6,60.29,934,21.7157,17.0323,375,132,1.2000000000000002
2013,12,4,9,30,27.400000000000002,57.53,934,33.8594,26.5932,574,379,1
2013,12,4,10,0,28.200000000000003,55.7,933,33.8288,26.5932,566,280,0.8
2013,12,4,10,30,28.700000000000003,54.11,933,26.2358,20.6366,435,67,0.7000000000000001
2013,12,4,11,0,29.3,53.09,933,36.9421,29.0686,609,288,0.6000000000000001
2013,12,4,11,30,29.5,52.43,932,47.8784,37.6809,787,577,0.4
2013,12,4,12,0,29.700000000000003,52.31,931,56.4112,44.3971,927,901,0.30000000000000004
2013,12,4,12,30,29.6,52.620000000000005,931,55.2474,43.4748,910,897,0.4
2013,12,4,13,0,29.5,53.64,930,52.6695,41.4327,872,879,0.4
2013,12,4,13,30,29.3,54.26,930,40.3135,31.6956,673,325,0.6000000000000001
2013,12,4,14,0,29.1,55.870000000000005,930,35.5053,27.8921,600,277,0.7000000000000001
2013,12,4,14,30,28.700000000000003,57.11,929,31.2931,24.5524,538,279,0.7000000000000001
2013,12,4,15,0,28.3,59.870000000000005,929,31.7999,24.9025,560,760,0.6000000000000001
2013,12,4,15,30,27.8,61.63,929,24.8215,19.3791,452,705,0.6000000000000001
2013,12,4,16,0,27.3,64.39,929,17.5048,13.5973,334,611,0.5
2013,12,4,16,30,26.6,67.15,930,10.7098,8.2453,217,498,0.4
2013,12,4,17,0,25.8,73.21000000000001,930,0.0000,0.0000,107,319,0.30000000000000004
2013,12,4,17,30,25.200000000000003,75.86,930,0.0000,0.0000,21,77,0.30000000000000004
2013,12,4,18,0,24.700000000000003,76.01,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,4,18,30,24.5,76.92,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,4,19,0,24.3,76.99,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,4,19,30,24.1,77.91,932,0.0000,0.0000,0,0,0.4
2013,12,4,20,0,23.900000000000002,78.04,932,0.0000,0.0000,0,0,0.5
2013,12,4,20,30,23.700000000000003,78.98,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,4,21,0,23.5,78.18,932,0.0000,0.0000,0,0,0.7000000000000001
2013,12,4,21,30,23.3,79.13,932,0.0000,0.0000,0,0,0.7000000000000001
2013,12,4,22,0,23.200000000000003,77.45,932,0.0000,0.0000,0,0,0.8
2013,12,4,22,30,23.1,77.83,931,0.0000,0.0000,0,0,0.8
2013,12,4,23,0,23,76.25,931,0.0000,0.0000,0,0,0.8
2013,12,4,23,30,22.8,77.18,931,0.0000,0.0000,0,0,0.8
2013,12,5,0,0,22.6,77.02,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,0,30,22.3,78.43,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,1,0,22,78.98,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,5,1,30,21.8,79.95,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,5,2,0,21.6,79.11,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,5,2,30,21.400000000000002,80.08,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,3,0,21.200000000000003,78.42,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,3,30,21.200000000000003,78.42,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,4,0,21.1,75.69,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,4,30,21.1,75.69,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,5,0,21.1,73.27,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,5,30,21.200000000000003,72.9,932,0.0000,0.0000,0,0,0.7000000000000001
2013,12,5,6,0,21.400000000000002,74.41,932,0.0000,0.0000,11,78,0.8
2013,12,5,6,30,22.5,69.60000000000001,932,0.0000,0.0000,42,0,1.3
2013,12,5,7,0,23.700000000000003,67.69,932,6.0859,4.6727,125,12,1.7000000000000002
2013,12,5,7,30,25.1,62.33,933,8.5373,6.6208,165,10,1.9000000000000001
2013,12,5,8,0,26.5,55.6,933,15.8839,12.3895,292,73,2
2013,12,5,8,30,27.400000000000002,52.75,933,31.2460,24.4547,554,831,2
2013,12,5,9,0,28.400000000000002,49.6,933,37.9689,29.7791,656,872,1.9000000000000001
2013,12,5,9,30,29,47.86,932,43.9873,34.5467,746,899,1.6
2013,12,5,10,0,29.6,47.97,932,39.5537,31.0930,662,334,1.3
2013,12,5,10,30,30,46.88,932,52.9394,41.6404,878,932,1
2013,12,5,11,0,30.400000000000002,47.72,932,55.6738,43.8074,918,940,0.7000000000000001
2013,12,5,11,30,30.6,47.13,931,47.2612,37.1947,777,547,0.6000000000000001
2013,12,5,12,0,30.8,48.11,931,57.1933,45.0121,940,940,0.6000000000000001
2013,12,5,12,30,30.700000000000003,48.33,930,40.9148,32.1961,674,352,0.7000000000000001
2013,12,5,13,0,30.6,49.410000000000004,930,34.8483,27.4135,577,140,0.9
2013,12,5,13,30,30.3,50.27,930,35.6996,28.0680,596,184,1
2013,12,5,14,0,30,52.01,929,44.4408,34.9117,751,846,1.1
2013,12,5,14,30,29.5,53.52,929,38.6245,30.3048,664,817,1.1
2013,12,5,15,0,29.1,56.13,929,32.0313,25.0841,564,767,1.1
2013,12,5,15,30,28.400000000000002,58.45,929,24.9923,19.5129,455,713,1
2013,12,5,16,0,27.8,62.79,929,17.6707,13.7270,337,619,0.9
2013,12,5,16,30,27,65.86,930,10.8648,8.3656,220,504,0.7000000000000001
2013,12,5,17,0,26.1,71.43,930,0.0000,0.0000,108,316,0.5
2013,12,5,17,30,25.6,73.57000000000001,930,0.0000,0.0000,22,72,0.5
2013,12,5,18,0,25.1,73.22,930,0.0000,0.0000,0,0,0.4
2013,12,5,18,30,25,73.73,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,5,19,0,24.8,72.5,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,5,19,30,24.700000000000003,72.94,931,0.0000,0.0000,0,0,0.2
2013,12,5,20,0,24.5,73.84,932,0.0000,0.0000,0,0,0.2
2013,12,5,20,30,24.200000000000003,75.17,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,5,21,0,23.900000000000002,76.19,932,0.0000,0.0000,0,0,0.4
2013,12,5,21,30,23.700000000000003,77.11,932,0.0000,0.0000,0,0,0.4
2013,12,5,22,0,23.5,77.58,932,0.0000,0.0000,0,0,0.4
2013,12,5,22,30,23.3,78.43,931,0.0000,0.0000,0,0,0.4
2013,12,5,23,0,23.200000000000003,78.17,931,0.0000,0.0000,0,0,0.4
2013,12,5,23,30,23.1,78.64,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,0,0,23,78.23,931,0.0000,0.0000,0,0,0.2
2013,12,6,0,30,22.700000000000003,79.66,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,1,0,22.5,79.95,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,1,30,22.3,80.93,931,0.0000,0.0000,0,0,0.4
2013,12,6,2,0,22.1,79.42,931,0.0000,0.0000,0,0,0.5
2013,12,6,2,30,22,79.91,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,6,3,0,21.8,79.12,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,6,3,30,21.700000000000003,79.61,931,0.0000,0.0000,0,0,0.5
2013,12,6,4,0,21.6,78.94,931,0.0000,0.0000,0,0,0.5
2013,12,6,4,30,21.6,78.94,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,5,0,21.6,77.89,931,0.0000,0.0000,0,0,0.2
2013,12,6,5,30,21.8,76.94,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,6,0,21.900000000000002,77.65,931,0.0000,0.0000,0,0,0.4
2013,12,6,6,30,22.900000000000002,73.16,932,0.0000,0.0000,89,394,0.7000000000000001
2013,12,6,7,0,23.900000000000002,73.19,932,9.8249,7.5418,202,593,1.1
2013,12,6,7,30,25.200000000000003,67.73,932,16.5903,12.8641,321,707,1.3
2013,12,6,8,0,26.6,61.01,932,23.9688,18.6941,441,789,1.5
2013,12,6,8,30,27.3,58.57,932,31.1687,24.3927,553,840,1.3
2013,12,6,9,0,28.1,55.56,932,37.8920,29.7176,655,878,1.2000000000000002
2013,12,6,9,30,28.8,53.35,932,43.8513,34.4388,744,905,1
2013,12,6,10,0,29.6,50.980000000000004,931,48.9184,38.4537,819,920,0.8
2013,12,6,10,30,30.1,49.54,931,52.8652,41.5813,877,934,0.6000000000000001
2013,12,6,11,0,30.5,49.29,931,55.6614,43.7970,918,941,0.5
2013,12,6,11,30,30.8,48.410000000000004,930,57.0441,44.8934,938,945,0.4
2013,12,6,12,0,31,48.84,930,57.1849,45.0051,940,940,0.4
2013,12,6,12,30,30.900000000000002,49.07,929,56.0238,44.0851,923,935,0.7000000000000001
2013,12,6,13,0,30.8,50.2,929,52.9635,41.6636,877,887,1.1
2013,12,6,13,30,30.400000000000002,51.36,929,49.2946,38.7566,823,871,1.3
2013,12,6,14,0,30,53.32,928,44.2644,34.7732,748,828,1.4000000000000001
2013,12,6,14,30,29.400000000000002,55.19,928,38.5108,30.2157,662,797,1.3
2013,12,6,15,0,28.8,58.620000000000005,928,31.8681,24.9567,561,743,1.2000000000000002
2013,12,6,15,30,28.200000000000003,60.68,928,24.8365,19.3919,452,686,1
2013,12,6,16,0,27.6,64.9,928,17.5219,13.6122,334,583,0.9
2013,12,6,16,30,26.900000000000002,67.68,929,10.7235,8.2578,217,466,0.7000000000000001
2013,12,6,17,0,26.200000000000003,73.2,929,0.0000,0.0000,106,272,0.5
2013,12,6,17,30,25.700000000000003,75.39,929,0.0000,0.0000,21,50,0.4
2013,12,6,18,0,25.200000000000003,76.67,930,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,18,30,25,77.58,930,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,19,0,24.700000000000003,78.5,930,0.0000,0.0000,0,0,0.2
2013,12,6,19,30,24.5,79.53,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,20,0,24.3,80.01,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,20,30,24.200000000000003,80.57000000000001,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,6,21,0,24.1,80.58,932,0.0000,0.0000,0,0,0.4
2013,12,6,21,30,24,81.07000000000001,932,0.0000,0.0000,0,0,0.4
2013,12,6,22,0,23.8,81.34,932,0.0000,0.0000,0,0,0.5
2013,12,6,22,30,23.700000000000003,81.82000000000001,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,6,23,0,23.6,81.21000000000001,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,6,23,30,23.400000000000002,82.10000000000001,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,7,0,0,23.200000000000003,81.24,931,0.0000,0.0000,0,0,0.8
2013,12,7,0,30,23,82.23,931,0.0000,0.0000,0,0,0.8
2013,12,7,1,0,22.8,79.95,930,0.0000,0.0000,0,0,0.8
2013,12,7,1,30,22.700000000000003,80.44,930,0.0000,0.0000,0,0,0.9
2013,12,7,2,0,22.5,78.21000000000001,929,0.0000,0.0000,0,0,0.9
2013,12,7,2,30,22.400000000000002,78.69,929,0.0000,0.0000,0,0,0.9
2013,12,7,3,0,22.400000000000002,75.54,929,0.0000,0.0000,0,0,0.9
2013,12,7,3,30,22.3,76.08,930,0.0000,0.0000,0,0,0.7000000000000001
2013,12,7,4,0,22.200000000000003,74.58,930,0.0000,0.0000,0,0,0.5
2013,12,7,4,30,22,75.49,930,0.0000,0.0000,0,0,0.4
2013,12,7,5,0,21.700000000000003,76.23,931,0.0000,0.0000,0,0,0.2
2013,12,7,5,30,21.8,75.76,931,0.0000,0.0000,0,0,0.1
2013,12,7,6,0,21.8,78.36,932,0.0000,0.0000,0,0,0.1
2013,12,7,6,30,22.400000000000002,75.55,932,0.0000,0.0000,45,3,0.1
2013,12,7,7,0,22.900000000000002,74.81,933,4.9076,3.7664,101,17,0
2013,12,7,7,30,23.700000000000003,71.3,933,9.3966,7.2851,182,59,0.2
2013,12,7,8,0,24.5,66.68,934,6.7338,5.2515,124,7,0.30000000000000004
2013,12,7,8,30,25.400000000000002,63.14,933,15.7146,12.2976,279,25,0.6000000000000001
2013,12,7,9,0,26.200000000000003,59.38,933,32.8411,25.7553,568,554,0.9
2013,12,7,9,30,26.900000000000002,56.99,933,43.1861,33.9155,733,867,1
2013,12,7,10,0,27.6,54.7,932,25.8544,20.3231,433,57,1.1
2013,12,7,10,30,28.1,53.14,932,30.1920,23.7472,501,85,1
2013,12,7,11,0,28.6,52.57,931,40.1909,31.6236,663,358,1
2013,12,7,11,30,28.6,52.57,931,36.2999,28.5675,597,212,1.3
2013,12,7,12,0,28.5,53.96,931,48.2965,38.0096,794,597,1.7000000000000002
2013,12,7,12,30,28.1,55.17,930,51.4662,40.4985,848,774,2
2013,12,7,13,0,27.700000000000003,57.11,930,48.0685,37.8129,796,688,2.2
2013,12,7,13,30,27.3,58.46,930,37.6747,29.6208,629,357,2.2
2013,12,7,14,0,27,59.980000000000004,929,37.2233,29.2419,629,474,2.1
2013,12,7,14,30,26.8,60.69,929,33.9185,26.6128,583,520,1.9000000000000001
2013,12,7,15,0,26.5,62.63,929,22.2150,17.3974,391,99,1.7000000000000002
2013,12,7,15,30,26.200000000000003,63.74,929,7.2553,5.6650,132,6,1.4000000000000001
2013,12,7,16,0,25.900000000000002,67.17,929,1.5222,1.1826,29,0,1.1
2013,12,7,16,30,25.3,69.60000000000001,929,10.2360,7.8833,207,249,1
2013,12,7,17,0,24.700000000000003,73.24,929,0.0000,0.0000,50,3,0.8
2013,12,7,17,30,24.1,75.99,930,0.0000,0.0000,12,0,0.7000000000000001
2013,12,7,18,0,23.5,78.10000000000001,930,0.0000,0.0000,0,0,0.6000000000000001
2013,12,7,18,30,23.200000000000003,79.61,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,7,19,0,22.8,79.42,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,7,19,30,22.6,80.38,931,0.0000,0.0000,0,0,0.7000000000000001
2013,12,7,20,0,22.400000000000002,79.63,932,0.0000,0.0000,0,0,0.7000000000000001
2013,12,7,20,30,22.200000000000003,80.60000000000001,932,0.0000,0.0000,0,0,0.7000000000000001
2013,12,7,21,0,22,79.99,932,0.0000,0.0000,0,0,0.7000000000000001
2013,12,7,21,30,22,79.99,932,0.0000,0.0000,0,0,0.6000000000000001
2013,12,7,22,0,21.900000000000002,78.75,932,0.0000,0.0000,0,0,0.5
2013,12,7,22,30,21.8,79.23,932,0.0000,0.0000,0,0,0.5
2013,12,7,23,0,21.8,77.31,932,0.0000,0.0000,0,0,0.4
2013,12,7,23,30,21.700000000000003,77.7,931,0.0000,0.0000,0,0,0.5
2013,12,8,0,0,21.6,75.82000000000001,931,0.0000,0.0000,0,0,0.5
2013,12,8,0,30,21.6,75.82000000000001,931,0.0000,0.0000,0,0,0.6000000000000001
2013,12,8,1,0,21.5,74.14,930,0.0000,0.0000,0,0,0.6000000000000001
2013,12,8,1,30,21.5,74.14,930,0.0000,0.0000,0,0,0.6000000000000001
2013,12,8,2,0,21.400000000000002,72.99,930,0.0000,0.0000,0,0,0.7000000000000001
2013,12,8,2,30,21.3,73.36,929,0.0000,0.0000,0,0,0.7000000000000001
2013,12,8,3,0,21.200000000000003,72.29,929,0.0000,0.0000,0,0,0.7000000000000001
2013,12,8,3,30,21.200000000000003,72.29,929,0.0000,0.0000,0,0,0.7000000000000001
2013,12,8,4,0,21.3,70.98,930,0.0000,0.0000,0,0,0.6000000000000001
2013,12,8,4,30,21.400000000000002,70.55,930,0.0000,0.0000,0,0,0.5
2013,12,8,5,0,21.400000000000002,71.29,930,0.0000,0.0000,0,0,0.5
2013,12,8,5,30,21.700000000000003,70.07000000000001,931,0.0000,0.0000,0,0,0.4
2013,12,8,6,0,21.900000000000002,74.06,931,0.0000,0.0000,0,0,0.4
2013,12,8,6,30,22.700000000000003,70.63,932,0.0000,0.0000,29,0,0.4
2013,12,8,7,0,23.400000000000002,70.59,932,1.6019,1.2291,33,0,0.5
2013,12,8,7,30,24.1,67.76,933,5.0028,3.8781,97,0,0.5
2013,12,8,8,0,24.900000000000002,67.3,933,8.8441,6.8966,163,1,0.4
2013,12,8,8,30,25.5,64.95,933,16.7179,13.0820,297,37,0.4
2013,12,8,9,0,26.1,62.43,933,19.4757,15.2731,337,34,0.4
2013,12,8,9,30,26.3,61.7,933,27.7383,21.7832,471,101,0.6000000000000001
2013,12,8,10,0,26.5,60.97,933,38.0226,29.8875,637,240,0.7000000000000001
2013,12,8,10,30,26.8,59.84,932,33.4982,26.3472,556,113,0.8
2013,12,8,11,0,27.1,59.21,932,42.1830,33.1907,696,215,0.9
2013,12,8,11,30,27.3,58.52,932,45.4738,35.7869,748,273,1
2013,12,8,12,0,27.5,58.4,931,36.6133,28.8146,602,119,1.1
2013,12,8,12,30,27.6,58.06,931,38.4143,30.2278,633,141,1.2000000000000002
2013,12,8,13,0,27.6,58.800000000000004,930,41.2427,32.4432,683,213,1.4000000000000001
2013,12,8,13,30,27.400000000000002,59.480000000000004,930,40.4890,31.8334,676,266,1.5
2013,12,8,14,0,27.200000000000003,60.82,930,10.1792,7.9966,172,0,1.6
2013,12,8,14,30,26.8,62.190000000000005,929,13.7903,10.8201,237,1,1.6
2013,12,8,15,0,26.400000000000002,64.39,929,12.9001,10.1027,227,2,1.6
2013,12,8,15,30,26,65.92,929,5.1685,4.0358,94,0,1.5
2013,12,8,16,0,25.5,69.52,929,6.4600,5.0192,123,5,1.3
2013,12,8,16,30,24.900000000000002,72.11,930,1.2371,0.9529,25,0,1
2013,12,8,17,0,24.400000000000002,75.81,930,0.0000,0.0000,8,0,0.7000000000000001
2013,12,8,17,30,24,77.64,930,0.0000,0.0000,12,0,0.6000000000000001
2013,12,8,18,0,23.6,77.61,930,0.0000,0.0000,0,0,0.5
2013,12,8,18,30,23.5,78.16,931,0.0000,0.0000,0,0,0.4
2013,12,8,19,0,23.400000000000002,78.07000000000001,931,0.0000,0.0000,0,0,0.4
2013,12,8,19,30,23.3,78.54,931,0.0000,0.0000,0,0,0.4
2013,12,8,20,0,23.200000000000003,78.41,932,0.0000,0.0000,0,0,0.30000000000000004
2013,12,8,20,30,23.1,78.89,932,0.0000,0.0000,0,0,0.2
2013,12,8,21,0,23.1,78.49,932,0.0000,0.0000,0,0,0.2
2013,12,8,21,30,23,79.05,933,0.0000,0.0000,0,0,0.1
2013,12,8,22,0,22.8,79.39,933,0.0000,0.0000,0,0,0.1
2013,12,8,22,30,22.700000000000003,79.87,933,0.0000,0.0000,0,0,0.1
2013,12,8,23,0,22.5,80.22,933,0.0000,0.0000,0,0,0.1
2013,12,8,23,30,22.3,81.11,932,0.0000,0.0000,0,0,0.1
2013,12,9,0,0,22.200000000000003,80.69,932,0.0000,0.0000,0,0,0.2
2013,12,9,0,30,22.1,81.18,932,0.0000,0.0000,0,0,0.2
2013,12,9,1,0,21.900000000000002,80.68,931,0.0000,0.0000,0,0,0.2
2013,12,9,1,30,21.8,81.17,931,0.0000,0.0000,0,0,0.2
2013,12,9,2,0,21.700000000000003,79.86,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,9,2,30,21.6,80.35000000000001,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,9,3,0,21.5,79.29,931,0.0000,0.0000,0,0,0.30000000000000004
2013,12,9,3,30,21.400000000000002,79.78,931,0.0000,0.0000,0,0,0.4
2013,12,9,4,0,21.3,78.68,931,0.0000,0.0000,0,0,0.4
2013,12,9,4,30,21.200000000000003,79.25,932,0.0000,0.0000,0,0,0.5
2013,12,9,5,0,21,78.3,932,0.0000,0.0000,0,0,0.5
2013,12,9,5,30,21.1,77.83,932,0.0000,0.0000,0,0,0.5
2013,12,9,6,0,21.3,77.99,933,0.0000,0.0000,0,0,0.5
2013,12,9,6,30,22,74.73,933,0.0000,0.0000,79,277,0.8
2013,12,9,7,0,22.700000000000003,73.31,933,9.0687,6.9568,187,481,1
2013,12,9,7,30,23.6,69.44,933,15.6096,12.0984,303,607,1
2013,12,9,8,0,24.6,65.54,934,22.7687,17.7535,420,694,0.9
2013,12,9,8,30,25.400000000000002,62.5,934,21.2075,16.5943,377,199,0.8
2013,12,9,9,0,26.3,59.03,934,28.3611,22.2401,491,318,0.6000000000000001
2013,12,9,9,30,26.900000000000002,56.93,933,28.2572,22.1900,480,194,0.6000000000000001
2013,12,9,10,0,27.5,55.52,933,31.1486,24.4837,522,122,0.6000000000000001
2013,12,9,10,30,28,53.92,933,30.5383,24.0188,507,105,0.7000000000000001
2013,12,9,11,0,28.400000000000002,53.57,932,40.9022,32.1825,675,223,0.8
2013,12,9,11,30,28.6,52.95,932,37.3821,29.4186,615,152,0.9
2013,12,9,12,0,28.8,53.35,931,45.3050,35.6547,745,311,1
2013,12,9,12,30,28.8,53.35,931,54.9776,43.2611,906,889,1
2013,12,9,13,0,28.8,53.89,930,52.5328,41.3244,870,872,1.1
2013,12,9,13,30,28.6,54.51,930,35.6981,28.0668,596,181,1.2000000000000002
