Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,1230078,-,-,-,5.01,-74.46,-5,930,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.1.2.dev4+g3b38bc8.d20250228
Year,Month,Day,Hour,Minute,Temperature,Relative Humidity,Pressure,Global Horizontal UV Irradiance (280-400nm),Global Horizontal UV Irradiance (295-385nm),GHI,DNI,Wind Speed
2024,7,26,9,0,29.200000000000003,51.2,940,31.1003,24.4069,535,450,0.9
2024,7,26,9,30,29.900000000000002,49.13,939,25.5130,20.0493,534,343,0.8
2024,7,26,10,0,30.5,48.82,939,23.3934,18.4004,670,479,0.8
2024,7,26,10,30,31,47.45,939,29.2840,23.0479,858,839,0.7000000000000001
2024,7,26,11,0,31.5,47.15,938,26.1056,20.5546,761,553,0.6000000000000001
2024,7,26,11,30,31.8,46.36,938,35.9879,28.3421,745,395,0.5
2024,7,26,12,0,32,46.49,937,37.2118,29.3085,548,216,0.5
2024,7,26,12,30,32,46.49,937,36.3200,28.6047,398,29,0.5
2024,7,26,13,0,31.900000000000002,47.28,936,31.4808,24.7889,441,141,0.6000000000000001
2024,7,26,13,30,31.6,48.09,936,21.5387,16.9543,131,1,0.7000000000000001
2024,7,26,14,0,31.200000000000003,49.99,936,8.2261,6.4717,244,11,0.9
2024,7,26,14,30,30.700000000000003,51.43,936,7.5868,5.9639,438,150,0.8
2024,7,26,15,0,30.200000000000003,54,936,19.9625,15.6734,313,62,0.8
2024,7,26,15,30,29.6,55.89,936,14.2161,11.1413,321,115,0.6000000000000001
2024,7,26,16,0,29,59.99,936,16.5761,12.9533,264,125,0.4
2024,7,26,16,30,28.400000000000002,62.11,936,16.4014,12.7546,224,128,0.30000000000000004
2024,7,26,17,0,27.8,64.4,936,11.0419,8.5127,185,205,0.30000000000000004
2024,7,26,17,30,27.200000000000003,66.77,937,0.0000,0.0000,90,86,0.2
2024,7,26,18,0,26.6,71.03,937,0.0000,0.0000,24,102,0.1
2024,7,26,18,30,26.200000000000003,72.72,937,0.0000,0.0000,0,0,0.2
2024,7,26,19,0,25.8,72.72,938,0.0000,0.0000,0,0,0.30000000000000004
2024,7,26,19,30,25.6,73.58,938,0.0000,0.0000,0,0,0.4
2024,7,26,20,0,25.400000000000002,73.64,938,0.0000,0.0000,0,0,0.4
2024,7,26,20,30,25.200000000000003,74.51,938,0.0000,0.0000,0,0,0.4
2024,7,26,21,0,25,74.53,939,0.0000,0.0000,0,0,0.4
2024,7,26,21,30,24.8,75.42,939,0.0000,0.0000,0,0,0.4
2024,7,26,22,0,24.6,74.49,939,0.0000,0.0000,0,0,0.4
2024,7,26,22,30,24.400000000000002,75.3,938,0.0000,0.0000,0,0,0.4
2024,7,26,23,0,24.1,75.81,938,0.0000,0.0000,0,0,0.4
2024,7,26,23,30,24,76.26,938,0.0000,0.0000,0,0,0.4
2024,7,27,0,0,23.8,74.15,937,0.0000,0.0000,0,0,0.4
2024,7,27,0,30,23.6,75.04,937,0.0000,0.0000,0,0,0.4
2024,7,27,1,0,23.5,74.35000000000001,937,0.0000,0.0000,0,0,0.4
2024,7,27,1,30,23.3,75.25,937,0.0000,0.0000,0,0,0.4
2024,7,27,2,0,23.1,74.75,937,0.0000,0.0000,0,0,0.5
2024,7,27,2,30,23,75.21000000000001,937,0.0000,0.0000,0,0,0.5
2024,7,27,3,0,22.900000000000002,75.38,937,0.0000,0.0000,0,0,0.5
2024,7,27,3,30,22.8,75.84,937,0.0000,0.0000,0,0,0.5
2024,7,27,4,0,22.8,75.12,937,0.0000,0.0000,0,0,0.5
2024,7,27,4,30,22.6,76.03,937,0.0000,0.0000,0,0,0.5
2024,7,27,5,0,22.5,75.76,938,0.0000,0.0000,0,0,0.5
2024,7,27,5,30,22.900000000000002,73.96000000000001,938,0.0000,0.0000,0,0,0.5
2024,7,27,6,0,23.3,75.14,938,0.0000,0.0000,7,0,0.6000000000000001
2024,7,27,6,30,24.200000000000003,71.27,939,0.0000,0.0000,39,1,0.9
2024,7,27,7,0,25,69.82000000000001,939,6.5918,5.0642,92,21,1.2000000000000002
2024,7,27,7,30,25.8,66.59,939,11.8135,9.1684,134,14,1.3
2024,7,27,8,0,26.5,62.910000000000004,939,18.1324,14.1533,161,2,1.5
2024,7,27,8,30,27.400000000000002,59.68,939,24.2132,18.9629,273,43,1.5
2024,7,27,9,0,28.200000000000003,57.26,939,31.2220,24.5027,410,121,1.4000000000000001
2024,7,27,9,30,29,54.68,939,31.7620,24.9603,531,178,1.4000000000000001
2024,7,27,10,0,29.900000000000002,52.26,938,40.4015,31.7786,715,493,1.4000000000000001
2024,7,27,10,30,30.400000000000002,50.79,938,52.2437,41.1187,698,349,1.4000000000000001
2024,7,27,11,0,31,49.58,938,46.6409,36.7236,773,531,1.3
2024,7,27,11,30,31.3,48.69,937,45.8370,36.0989,586,232,1.2000000000000002
2024,7,27,12,0,31.6,48.26,937,33.7662,26.5949,391,20,1.1
2024,7,27,12,30,31.6,48.21,936,24.5039,19.2988,596,215,0.9
2024,7,27,13,0,31.700000000000003,48.35,936,27.0660,21.3127,716,355,0.7000000000000001
2024,7,27,13,30,31.3,49.45,936,7.9942,6.2928,626,318,0.6000000000000001
2024,7,27,14,0,31,50.78,936,14.7607,11.6127,452,129,0.5
2024,7,27,14,30,30.5,52.24,936,26.1689,20.5712,739,776,0.5
2024,7,27,15,0,30,55.19,936,18.3800,14.4310,484,241,0.4
2024,7,27,15,30,29.5,56.800000000000004,936,18.4029,14.4226,267,39,0.30000000000000004
2024,7,27,16,0,29,59.51,936,14.6374,11.4384,152,4,0.1
2024,7,27,16,30,28.400000000000002,61.61,936,11.8523,9.2170,28,0,0.2
2024,7,27,17,0,27.8,65.43,937,9.2016,7.0940,9,0,0.2
2024,7,27,17,30,27.1,68.16,937,0.0000,0.0000,24,0,0.2
2024,7,27,18,0,26.3,74.25,937,0.0000,0.0000,8,0,0.2
2024,7,27,18,30,26,75.65,938,0.0000,0.0000,0,0,0.30000000000000004
2024,7,27,19,0,25.700000000000003,75.47,938,0.0000,0.0000,0,0,0.30000000000000004
2024,7,27,19,30,25.5,76.37,938,0.0000,0.0000,0,0,0.4
2024,7,27,20,0,25.400000000000002,75.10000000000001,939,0.0000,0.0000,0,0,0.4
2024,7,27,20,30,25.3,75.54,939,0.0000,0.0000,0,0,0.5
2024,7,27,21,0,25.3,73.09,939,0.0000,0.0000,0,0,0.5
2024,7,27,21,30,25.200000000000003,73.53,939,0.0000,0.0000,0,0,0.5
2024,7,27,22,0,25.200000000000003,71.15,939,0.0000,0.0000,0,0,0.5
2024,7,27,22,30,25,72,939,0.0000,0.0000,0,0,0.5
2024,7,27,23,0,24.900000000000002,71.18,938,0.0000,0.0000,0,0,0.5
2024,7,27,23,30,24.700000000000003,72.03,938,0.0000,0.0000,0,0,0.5
2024,7,28,0,0,24.5,70.63,938,0.0000,0.0000,0,0,0.5
2024,7,28,0,30,24.400000000000002,71.05,938,0.0000,0.0000,0,0,0.4
2024,7,28,1,0,24.3,70.64,938,0.0000,0.0000,0,0,0.4
2024,7,28,1,30,24.1,71.49,938,0.0000,0.0000,0,0,0.30000000000000004
2024,7,28,2,0,24,70.69,938,0.0000,0.0000,0,0,0.1
2024,7,28,2,30,23.8,71.54,938,0.0000,0.0000,0,0,0.2
2024,7,28,3,0,23.6,71.99,938,0.0000,0.0000,0,0,0.2
2024,7,28,3,30,23.5,72.43,938,0.0000,0.0000,0,0,0.2
2024,7,28,4,0,23.3,72.79,938,0.0000,0.0000,0,0,0.2
2024,7,28,4,30,23.200000000000003,73.23,938,0.0000,0.0000,0,0,0.2
2024,7,28,5,0,23.200000000000003,72.13,938,0.0000,0.0000,0,0,0.2
2024,7,28,5,30,23.5,70.91,939,0.0000,0.0000,0,0,0.30000000000000004
2024,7,28,6,0,23.900000000000002,73.69,939,0.0000,0.0000,1,0,0.4
2024,7,28,6,30,24.900000000000002,69.42,939,0.0000,0.0000,21,2,0.7000000000000001
2024,7,28,7,0,26,66.17,939,4.4922,3.4512,56,3,1.1
2024,7,28,7,30,26.8,63.14,939,6.9742,5.4127,71,13,1.2000000000000002
2024,7,28,8,0,27.6,59.2,939,8.8213,6.8856,286,174,1.3
2024,7,28,8,30,28.200000000000003,57.17,939,15.5197,12.1546,226,28,1.4000000000000001
2024,7,28,9,0,28.900000000000002,54.24,939,23.9310,18.7810,370,138,1.4000000000000001
2024,7,28,9,30,29.6,52.1,939,31.5888,24.8245,312,33,1.4000000000000001
2024,7,28,10,0,30.3,50.31,939,43.1218,33.9187,341,34,1.5
2024,7,28,10,30,30.700000000000003,49.13,938,42.5073,33.4559,565,212,1.5
2024,7,28,11,0,31.200000000000003,48.32,938,47.3831,37.3083,824,584,1.6
2024,7,28,11,30,31.5,47.46,937,36.0594,28.3988,914,744,1.6
2024,7,28,12,0,31.700000000000003,47.6,937,24.0956,18.9783,739,281,1.6
2024,7,28,12,30,31.6,47.870000000000005,937,36.6994,28.9040,467,64,1.6
2024,7,28,13,0,31.5,48.480000000000004,936,43.9499,34.6080,141,0,1.5
2024,7,28,13,30,31.3,49.03,936,38.2064,30.0749,123,0,1.5
2024,7,28,14,0,31.200000000000003,49.86,936,27.3471,21.5151,346,95,1.4000000000000001
2024,7,28,14,30,30.8,51.01,936,44.1592,34.7136,178,0,1.3
2024,7,28,15,0,30.400000000000002,52.83,936,28.4248,22.3178,365,62,1.2000000000000002
2024,7,28,15,30,30,54.050000000000004,936,15.3090,11.9980,224,6,1
2024,7,28,16,0,29.5,57.64,936,8.4285,6.5866,372,415,0.8
2024,7,28,16,30,28.900000000000002,59.67,936,1.4815,1.1521,328,572,0.7000000000000001
2024,7,28,17,0,28.200000000000003,65.48,937,0.4476,0.3451,224,555,0.5
2024,7,28,17,30,27.5,68.19,937,0.0000,0.0000,111,365,0.4
2024,7,28,18,0,26.8,71.58,937,0.0000,0.0000,20,106,0.2
2024,7,28,18,30,26.5,72.93,938,0.0000,0.0000,0,0,0.2
2024,7,28,19,0,26.200000000000003,71.8,938,0.0000,0.0000,0,0,0.1
2024,7,28,19,30,26,72.65,938,0.0000,0.0000,0,0,0.30000000000000004
2024,7,28,20,0,25.8,70.36,939,0.0000,0.0000,0,0,0.5
2024,7,28,20,30,25.5,71.62,939,0.0000,0.0000,0,0,0.6000000000000001
2024,7,28,21,0,25.200000000000003,70.74,939,0.0000,0.0000,0,0,0.7000000000000001
2024,7,28,21,30,25.1,71.16,939,0.0000,0.0000,0,0,0.7000000000000001
2024,7,28,22,0,24.900000000000002,69.3,939,0.0000,0.0000,0,0,0.7000000000000001
2024,7,28,22,30,24.700000000000003,70.13,939,0.0000,0.0000,0,0,0.6000000000000001
2024,7,28,23,0,24.5,68.9,939,0.0000,0.0000,0,0,0.6000000000000001
2024,7,28,23,30,24.3,69.65,938,0.0000,0.0000,0,0,0.6000000000000001
2024,7,29,0,0,24.1,68.81,938,0.0000,0.0000,0,0,0.7000000000000001
2024,7,29,0,30,23.8,70.06,938,0.0000,0.0000,0,0,0.8
2024,7,29,1,0,23.6,69.34,938,0.0000,0.0000,0,0,0.9
2024,7,29,1,30,23.3,70.60000000000001,938,0.0000,0.0000,0,0,0.9
2024,7,29,2,0,23,69.9,938,0.0000,0.0000,0,0,1
2024,7,29,2,30,22.8,70.75,938,0.0000,0.0000,0,0,1
2024,7,29,3,0,22.5,70.66,938,0.0000,0.0000,0,0,1
2024,7,29,3,30,22.3,71.52,938,0.0000,0.0000,0,0,0.9
2024,7,29,4,0,22.1,70.32000000000001,938,0.0000,0.0000,0,0,0.9
2024,7,29,4,30,21.900000000000002,71.18,938,0.0000,0.0000,0,0,0.9
2024,7,29,5,0,21.700000000000003,69.54,938,0.0000,0.0000,0,0,0.9
2024,7,29,5,30,22.3,67.06,938,0.0000,0.0000,0,0,1.1
2024,7,29,6,0,23,70.41,939,0.0000,0.0000,10,70,1.3
2024,7,29,6,30,24.5,64.36,939,0.0000,0.0000,89,402,1.7000000000000002
2024,7,29,7,0,26,59.96,939,2.7344,2.1007,179,349,2.1
2024,7,29,7,30,27.200000000000003,55.89,939,3.6956,2.8682,283,485,2.1
2024,7,29,8,0,28.400000000000002,52.57,939,15.6721,12.2333,393,551,2.2
2024,7,29,8,30,29.200000000000003,50.2,939,12.8495,10.0635,522,670,1.9000000000000001
2024,7,29,9,0,30.1,48.81,939,21.5997,16.9517,655,843,1.7000000000000002
2024,7,29,9,30,30.8,46.9,939,18.5632,14.5883,749,868,1.5
2024,7,29,10,0,31.400000000000002,46.550000000000004,939,20.5690,16.1793,829,887,1.4000000000000001
2024,7,29,10,30,31.8,45.51,939,34.4126,27.0851,894,900,1.3
2024,7,29,11,0,32.300000000000004,45.24,938,50.5164,39.7757,942,907,1.2000000000000002
2024,7,29,11,30,32.4,44.99,938,56.2507,44.3010,949,835,1.2000000000000002
2024,7,29,12,0,32.6,45.04,938,45.5478,35.8749,972,876,1.2000000000000002
2024,7,29,12,30,32.6,44.99,937,28.7600,22.6512,975,905,1.2000000000000002
2024,7,29,13,0,32.5,45.2,937,8.6561,6.8162,928,836,1.2000000000000002
2024,7,29,13,30,32.300000000000004,45.71,937,7.5081,5.9102,902,878,1.2000000000000002
2024,7,29,14,0,32.1,46.22,937,20.9368,16.4720,841,860,1.1
2024,7,29,14,30,31.8,46.96,936,10.6378,8.3625,765,840,1.1
2024,7,29,15,0,31.400000000000002,48.35,936,21.4385,16.8327,675,814,1.1
2024,7,29,15,30,31.1,49.18,936,12.8450,10.0670,573,780,1
2024,7,29,16,0,30.8,49.75,936,20.6289,16.1208,462,735,0.9
2024,7,29,16,30,30,52.13,937,17.3565,13.4975,346,672,0.9
2024,7,29,17,0,29.200000000000003,58.1,937,11.1404,8.5885,228,580,0.8
2024,7,29,17,30,28.200000000000003,61.550000000000004,937,0.0000,0.0000,115,423,0.7000000000000001
2024,7,29,18,0,27.200000000000003,62.35,937,0.0000,0.0000,25,142,0.7000000000000001
2024,7,29,18,30,26.700000000000003,64.26,938,0.0000,0.0000,0,0,0.9
2024,7,29,19,0,26.3,63.52,938,0.0000,0.0000,0,0,1.1
2024,7,29,19,30,25.8,65.42,938,0.0000,0.0000,0,0,1.1
2024,7,29,20,0,25.3,66.32000000000001,939,0.0000,0.0000,0,0,1.2000000000000002
2024,7,29,20,30,25,67.51,939,0.0000,0.0000,0,0,1.2000000000000002
2024,7,29,21,0,24.6,67.9,939,0.0000,0.0000,0,0,1.2000000000000002
2024,7,29,21,30,24.400000000000002,68.72,939,0.0000,0.0000,0,0,1.3
2024,7,29,22,0,24.1,67.94,939,0.0000,0.0000,0,0,1.3
2024,7,29,22,30,23.8,69.17,939,0.0000,0.0000,0,0,1.4000000000000001
2024,7,29,23,0,23.6,68.22,939,0.0000,0.0000,0,0,1.4000000000000001
2024,7,29,23,30,23.3,69.39,938,0.0000,0.0000,0,0,1.5
2024,7,30,0,0,23.1,68.79,938,0.0000,0.0000,0,0,1.5
2024,7,30,0,30,22.900000000000002,69.62,938,0.0000,0.0000,0,0,1.5
2024,7,30,1,0,22.700000000000003,69.08,938,0.0000,0.0000,0,0,1.5
2024,7,30,1,30,22.6,69.5,938,0.0000,0.0000,0,0,1.5
2024,7,30,2,0,22.5,68.37,937,0.0000,0.0000,0,0,1.5
2024,7,30,2,30,22.400000000000002,68.79,937,0.0000,0.0000,0,0,1.5
2024,7,30,3,0,22.3,68.28,937,0.0000,0.0000,0,0,1.5
2024,7,30,3,30,22.200000000000003,68.69,937,0.0000,0.0000,0,0,1.4000000000000001
2024,7,30,4,0,22.1,68.66,938,0.0000,0.0000,0,0,1.4000000000000001
2024,7,30,4,30,22.1,68.66,938,0.0000,0.0000,0,0,1.3
2024,7,30,5,0,22,68.79,938,0.0000,0.0000,0,0,1.2000000000000002
2024,7,30,5,30,22.700000000000003,65.94,938,0.0000,0.0000,0,0,1.4000000000000001
2024,7,30,6,0,23.3,69.27,938,0.0000,0.0000,8,2,1.5
2024,7,30,6,30,24.5,64.54,939,0.0000,0.0000,76,126,1.9000000000000001
2024,7,30,7,0,25.700000000000003,62.71,939,8.7410,6.7155,198,539,2.3000000000000003
2024,7,30,7,30,26.8,58.79,939,14.7329,11.4345,283,502,2.5
2024,7,30,8,0,28,54.92,939,21.5394,16.8135,400,554,2.8000000000000003
2024,7,30,8,30,28.900000000000002,52.13,939,29.6841,23.2484,428,394,2.9000000000000004
2024,7,30,9,0,29.8,49.03,939,38.2435,30.0142,403,216,2.9000000000000004
2024,7,30,9,30,30.5,47.11,939,44.5710,35.0275,554,367,3
2024,7,30,10,0,31.1,45.35,938,50.0127,39.3398,594,400,3.1
2024,7,30,10,30,31.5,44.33,938,54.4594,42.8637,840,754,3.2
2024,7,30,11,0,31.8,43.25,938,57.7591,45.4788,767,599,3.3000000000000003
2024,7,30,11,30,31.900000000000002,43.01,938,58.4131,46.0044,833,661,3.3000000000000003
2024,7,30,12,0,32,42.26,937,59.9166,47.1925,598,190,3.2
2024,7,30,12,30,31.900000000000002,42.5,937,60.0530,47.2977,720,430,3.1
2024,7,30,13,0,31.8,42.18,937,56.9781,44.8676,722,429,3
2024,7,30,13,30,31.6,42.62,936,55.0662,43.3471,814,712,2.8000000000000003
2024,7,30,14,0,31.400000000000002,42.72,936,50.8963,40.0428,796,794,2.6
2024,7,30,14,30,31.1,43.45,936,45.7246,35.9448,705,737,2.3000000000000003
2024,7,30,15,0,30.8,44.660000000000004,936,39.6524,31.1338,591,556,2.1
2024,7,30,15,30,30.5,45.43,936,32.8620,25.7551,488,451,1.8
2024,7,30,16,0,30.200000000000003,46.2,936,25.6226,20.0234,429,570,1.6
2024,7,30,16,30,29.3,48.64,936,18.3090,14.2383,351,709,1.3
2024,7,30,17,0,28.400000000000002,57.13,937,11.3382,8.7409,231,608,1
2024,7,30,17,30,27.5,60.19,937,0.0000,0.0000,83,158,0.8
2024,7,30,18,0,26.700000000000003,62.730000000000004,937,0.0000,0.0000,2,0,0.6000000000000001
2024,7,30,18,30,26.3,64.29,938,0.0000,0.0000,0,0,0.6000000000000001
2024,7,30,19,0,25.900000000000002,65.49,938,0.0000,0.0000,0,0,0.6000000000000001
2024,7,30,19,30,25.5,67.13,939,0.0000,0.0000,0,0,0.7000000000000001
2024,7,30,20,0,25.1,67.61,939,0.0000,0.0000,0,0,0.7000000000000001
2024,7,30,20,30,24.700000000000003,69.24,939,0.0000,0.0000,0,0,0.8
2024,7,30,21,0,24.3,68.59,939,0.0000,0.0000,0,0,0.9
2024,7,30,21,30,23.900000000000002,70.25,939,0.0000,0.0000,0,0,1.1
2024,7,30,22,0,23.5,69.52,939,0.0000,0.0000,0,0,1.2000000000000002
2024,7,30,22,30,23.200000000000003,70.79,939,0.0000,0.0000,0,0,1.3
2024,7,30,23,0,22.900000000000002,69.60000000000001,938,0.0000,0.0000,0,0,1.4000000000000001
2024,7,30,23,30,22.700000000000003,70.45,938,0.0000,0.0000,0,0,1.3
2024,7,31,0,0,22.5,69.56,938,0.0000,0.0000,0,0,1.3
2024,7,31,0,30,22.3,70.41,938,0.0000,0.0000,0,0,1.2000000000000002
2024,7,31,1,0,22,70.07000000000001,938,0.0000,0.0000,0,0,1.2000000000000002
2024,7,31,1,30,21.8,70.93,938,0.0000,0.0000,0,0,1.4000000000000001
2024,7,31,2,0,21.5,70.5,937,0.0000,0.0000,0,0,1.5
2024,7,31,2,30,21.3,71.37,937,0.0000,0.0000,0,0,1.7000000000000002
2024,7,31,3,0,21,70.4,937,0.0000,0.0000,0,0,1.8
2024,7,31,3,30,20.900000000000002,70.83,937,0.0000,0.0000,0,0,1.8
2024,7,31,4,0,20.700000000000003,69.96000000000001,937,0.0000,0.0000,0,0,1.8
2024,7,31,4,30,20.700000000000003,69.96000000000001,937,0.0000,0.0000,0,0,1.8
2024,7,31,5,0,20.6,69.36,938,0.0000,0.0000,0,0,1.8
2024,7,31,5,30,21.3,66.45,938,0.0000,0.0000,0,0,1.8
2024,7,31,6,0,22,68.2,938,0.0000,0.0000,4,0,1.9000000000000001
2024,7,31,6,30,23.400000000000002,62.730000000000004,939,0.0000,0.0000,78,121,2.3000000000000003
2024,7,31,7,0,24.8,56.64,939,9.6696,7.4291,146,169,2.7
2024,7,31,7,30,26.1,52.45,939,14.7353,11.4367,271,340,2.7
2024,7,31,8,0,27.400000000000002,50.43,940,21.9271,17.1164,409,599,2.8000000000000003
2024,7,31,8,30,28.5,47.31,940,24.3430,19.0656,525,679,2.7
2024,7,31,9,0,29.5,46.57,940,23.5344,18.4705,621,732,2.6
2024,7,31,9,30,30.200000000000003,44.7,939,32.9725,25.9127,588,417,2.5
2024,7,31,10,0,30.900000000000002,44.45,939,35.8410,28.1926,570,288,2.4000000000000004
2024,7,31,10,30,31.3,43.45,939,51.1777,40.2811,617,297,2.4000000000000004
2024,7,31,11,0,31.6,43.46,939,47.0358,37.0358,818,643,2.5
2024,7,31,11,30,31.700000000000003,43.17,938,51.2803,40.3872,876,722,2.4000000000000004
2024,7,31,12,0,31.700000000000003,42.9,938,36.8675,29.0384,843,541,2.4000000000000004
